,式別,馬番,配当,人気
0,単勝,8,610,4
1,複勝,8,200,2
2,複勝,5,370,7
3,複勝,4,210,4
4,枠連,4-5,3410,13
5,馬連,5-8,4270,17
6,ワイド,5-8,1150,17
7,ワイド,4-8,750,9
8,ワイド,4-5,1180,19
9,馬単,8→5,6320,33
10,3連複,4-5-8,7290,28
11,3連単,8→5→4,42590,174
