,式別,馬番,配当,人気
0,単勝,1,780,4
1,複勝,1,180,3
2,複勝,9,110,1
3,複勝,6,150,2
4,枠連,1-5,410,1
5,馬連,1-9,570,1
6,ワイド,1-9,270,2
7,ワイド,1-6,750,8
8,ワイド,6-9,250,1
9,馬単,1→9,1730,7
10,3連複,1-6-9,1010,1
11,3連単,1→9→6,6520,10
