,式別,馬番,配当,人気
0,単勝,2,310,1
1,複勝,2,130,1
2,複勝,6,160,4
3,複勝,5,130,3
4,枠連,2-6,770,3
5,馬連,2-6,790,3
6,ワイド,2-6,330,4
7,ワイド,2-5,260,2
8,ワイド,5-6,430,6
9,馬単,2→6,1410,5
10,3連複,2-5-6,1100,3
11,3連単,2→6→5,4920,10
