,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201901020311,1,7,11,ウインイクシード,牡5,58.0,ティータ,0:2:02.4,,6.4,3.0,498,[東] 鈴木伸尋,2000,曇,芝,稍重,2019年08月24日,3勝クラス,2014100208,05533,2-2-2-2,37.4
201901020311,2,6,10,リリックドラマ,牝5,56.0,戸崎圭太,0:2:02.5,3/4,17.5,7.0,464,[西] 岡田稲男,2000,曇,芝,稍重,2019年08月24日,3勝クラス,2014102146,05386,1-1-1-1,37.6
201901020311,3,3,3,ゴールドフラッグ,牡4,58.0,川田将雅,0:2:02.6,1/2,20.4,8.0,500,[西] 須貝尚介,2000,曇,芝,稍重,2019年08月24日,3勝クラス,2015101700,01088,12-9-8-8,37.1
201901020311,4,1,1,ドゥーカ,牡6,58.0,ミシェル,0:2:02.7,クビ,40.9,12.0,496,[西] 野中賢二,2000,曇,芝,稍重,2019年08月24日,3勝クラス,2013103740,05586,3-3-3-3,37.5
201901020311,5,5,8,マスターコード,牡5,58.0,浜中俊,0:2:02.9,1.1/2,11.4,5.0,478,[西] 吉村圭司,2000,曇,芝,稍重,2019年08月24日,3勝クラス,2014105265,01115,11-10-8-8,37.4
201901020311,6,8,13,オブリゲーション,牡6,58.0,吉村智洋,0:2:02.9,アタマ,73.4,13.0,456,[西] 奥村豊,2000,曇,芝,稍重,2019年08月24日,3勝クラス,2013103573,05390,13-13-8-8,37.5
201901020311,7,4,6,カリビアンゴールド,牝5,56.0,オドノヒ,0:2:03.2,2,2.3,1.0,474,[西] 鮫島一歩,2000,曇,芝,稍重,2019年08月24日,3勝クラス,2014102161,05470,3-3-3-3,38.0
201901020311,8,7,12,ハナズレジェンド,牡6,58.0,三浦皇成,0:2:03.4,3/4,9.7,4.0,456,[西] 矢作芳人,2000,曇,芝,稍重,2019年08月24日,3勝クラス,2013103324,01122,9-10-8-8,37.9
201901020311,9,8,14,ロライマ,セ6,58.0,オールプ,0:2:03.5,1/2,30.2,10.0,456,[西] 松田国英,2000,曇,芝,稍重,2019年08月24日,3勝クラス,2013105677,05321,13-14-8-6,38.0
201901020311,10,3,4,ペイドメルヴェイユ,牝5,56.0,武豊,0:2:03.6,1/2,26.6,9.0,476,[東] 藤沢和雄,2000,曇,芝,稍重,2019年08月24日,3勝クラス,2014105713,00666,3-3-3-3,38.4
201901020311,11,5,7,マイハートビート,牡4,58.0,藤田菜七,0:2:03.7,1/2,6.2,2.0,462,[西] 高橋義忠,2000,曇,芝,稍重,2019年08月24日,3勝クラス,2015104899,01164,7-7-7-6,38.4
201901020311,12,2,2,カレンシリエージョ,牝4,56.0,ルメール,0:2:04.5,5,15.5,6.0,480,[西] 鈴木孝志,2000,曇,芝,稍重,2019年08月24日,3勝クラス,2015104988,05339,7-7-8-12,39.1
201901020311,13,4,5,サウンドバーニング,牡7,58.0,的場文男,0:2:05.0,3,146.8,14.0,424,[西] 安達昭夫,2000,曇,芝,稍重,2019年08月24日,3勝クラス,2012104440,00817,9-10-14-14,39.2
201901020311,14,6,9,プロフェット,セ6,58.0,ルパルー,0:2:05.4,2.1/2,37.6,11.0,462,[西] 池江泰寿,2000,曇,芝,稍重,2019年08月24日,3勝クラス,2013105930,05427,3-3-3-12,40.3
