,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201901020611,1,5,8,ポンデザール,牝4,50.0,石川裕紀,0:2:40.8,,5.4,2.0,492,[東] 堀宣行,2600,晴,芝,良,2019年09月01日,オープン,2015104834,01150,8-8-8-5,35.3
201901020611,2,2,2,ハナズレジェンド,牡6,53.0,川島信二,0:2:41.4,3.1/2,57.4,12.0,460,[西] 矢作芳人,2600,晴,芝,良,2019年09月01日,オープン,2013103324,01062,13-13-13-7,35.4
201901020611,3,4,5,タイセイトレイル,牡4,55.0,中谷雄太,0:2:41.5,クビ,5.7,3.0,480,[西] 矢作芳人,2600,晴,芝,良,2019年09月01日,オープン,2015105008,01038,3-3-3-3,36.5
201901020611,4,4,6,マイネルヴンシュ,牡5,54.0,丹内祐次,0:2:41.6,3/4,6.4,4.0,474,[東] 水野貴広,2600,晴,芝,良,2019年09月01日,オープン,2014100731,01091,5-5-5-5,36.4
201901020611,5,7,12,ドレッドノータス,セ6,56.0,菱田裕二,0:2:41.6,クビ,16.9,10.0,470,[西] 矢作芳人,2600,晴,芝,良,2019年09月01日,オープン,2013105975,01144,2-2-2-1,36.8
201901020611,6,6,10,オブリゲーション,牡6,51.0,松岡正海,0:2:41.6,アタマ,90.8,13.0,458,[西] 奥村豊,2600,晴,芝,良,2019年09月01日,オープン,2013103573,01085,8-8-7-3,36.2
201901020611,7,7,11,ヤマカツライデン,牡7,54.0,池添謙一,0:2:41.8,1.1/4,20.1,11.0,536,[西] 池添兼雄,2600,晴,芝,良,2019年09月01日,オープン,2012103496,01032,1-1-1-2,37.1
201901020611,8,5,7,モンドインテロ,牡7,56.0,荻野極,0:2:42.1,2,9.7,5.0,488,[東] 手塚貴久,2600,晴,芝,良,2019年09月01日,オープン,2012104650,01160,10-10-12-12,36.3
201901020611,9,3,3,チェスナットコート,牡5,56.0,坂井瑠星,0:2:42.3,3/4,12.3,6.0,456,[西] 矢作芳人,2600,晴,芝,良,2019年09月01日,オープン,2014101985,01163,6-5-5-7,37.1
201901020611,10,6,9,ヴァントシルム,牡5,55.0,藤岡康太,0:2:42.4,1/2,4.6,1.0,478,[西] 須貝尚介,2600,晴,芝,良,2019年09月01日,オープン,2014102892,01116,12-10-9-7,36.7
201901020611,11,3,4,マイハートビート,牡4,53.0,吉田隼人,0:2:42.6,1.1/4,15.9,9.0,458,[西] 高橋義忠,2600,晴,芝,良,2019年09月01日,オープン,2015104899,01095,10-10-9-11,36.9
201901020611,12,8,13,ミライヘノツバサ,牡6,55.0,横山武史,0:2:43.1,3,15.1,8.0,502,[東] 伊藤大士,2600,晴,芝,良,2019年09月01日,オープン,2013109072,01170,3-3-3-7,38.0
201901020611,13,1,1,カラビナ,牡6,54.0,藤岡佑介,0:2:43.2,1/2,14.8,7.0,530,[西] 藤岡健一,2600,晴,芝,良,2019年09月01日,オープン,2013100647,01093,14-14-13-13,37.3
201901020611,14,8,14,メイショウスミトモ,牡8,55.0,柴山雄一,0:2:44.7,9,124.3,14.0,468,[西] 南井克巳,2600,晴,芝,良,2019年09月01日,オープン,2011102556,05243,6-5-9-14,39.0
