,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201901020406,1,1,1,シネマソングス,牝4,55.0,藤岡佑介,0:1:45.3,,3.5,2.0,430,[東] 小笠倫弘,1700,晴,ダート,重,2019年08月25日,1勝クラス,2015103853,01093,11-11-1-1,37.2
201901020406,2,6,7,ビオレイメル,牝3,51.0,坂井瑠星,0:1:45.5,1.1/2,37.9,8.0,468,[西] 本田優,1700,晴,ダート,重,2019年08月25日,1勝クラス,2016106313,01163,2-2-2-2,37.3
201901020406,3,5,5,ブライトアクトレス,牝3,52.0,川田将雅,0:1:45.7,3/4,2.5,1.0,500,[東] 鹿戸雄一,1700,晴,ダート,重,2019年08月25日,1勝クラス,2016105497,01088,6-4-4-3,37.3
201901020406,4,2,2,シャテーヌ,牝4,52.0,団野大成,0:1:45.9,1.1/2,77.8,10.0,512,[西] 宮本博,1700,晴,ダート,重,2019年08月25日,1勝クラス,2015105129,01180,8-8-8-9,37.1
201901020406,5,8,11,ヘイセイラスト,牝3,52.0,加藤祥太,0:1:46.1,3/4,10.4,5.0,524,[西] 羽月友彦,1700,晴,ダート,重,2019年08月25日,1勝クラス,2016101941,01156,3-2-4-3,37.7
201901020406,6,4,4,ドヒョウギワ,牝4,55.0,オドノヒ,0:1:46.1,ハナ,23.4,6.0,492,[東] 中野栄治,1700,晴,ダート,重,2019年08月25日,1勝クラス,2015100384,05470,3-4-6-6,37.5
201901020406,7,3,3,ショウナンマシェリ,牝6,55.0,岩田康誠,0:1:46.2,1/2,7.3,4.0,472,[西] 梅田智之,1700,晴,ダート,重,2019年08月25日,1勝クラス,2013101023,05203,3-4-6-6,37.6
201901020406,8,5,6,ミッキーマンドリン,牝4,54.0,横山武史,0:1:46.5,2,67.6,9.0,470,[東] 萩原清,1700,晴,ダート,重,2019年08月25日,1勝クラス,2015101449,01170,1-1-2-5,38.3
201901020406,9,7,9,カグラヒメ,牝3,52.0,横山和生,0:1:46.5,ハナ,5.1,3.0,466,[西] 昆貢,1700,晴,ダート,重,2019年08月25日,1勝クラス,2016103188,01140,6-4-8-6,37.7
201901020406,10,7,10,ミザイ,牝5,52.0,藤田菜七,0:1:47.5,6,84.5,11.0,512,[西] 千田輝彦,1700,晴,ダート,重,2019年08月25日,1勝クラス,2014105799,01164,9-9-11-10,38.3
201901020406,11,8,12,クールデザイン,牝5,52.0,菅原明良,0:1:47.6,1/2,24.4,7.0,452,[西] 平田修,1700,晴,ダート,重,2019年08月25日,1勝クラス,2014105520,01179,12-12-12-12,38.1
201901020406,12,6,8,ロッタラブ,牝5,55.0,三浦皇成,0:1:48.2,4,90.2,12.0,494,[西] 加用正,1700,晴,ダート,重,2019年08月25日,1勝クラス,2014105745,01122,10-9-10-10,39.3
