,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201901020210,1,8,11,スマートセラヴィー,牡3,54.0,岩田康誠,0:1:45.3,,4.8,3.0,490,[西] 矢作芳人,1700,晴,ダート,良,2019年08月18日,2勝クラス,2016103211,05203,3-2-2-2,37.2
201901020210,2,8,12,ロジシルキー,牝3,52.0,池添謙一,0:1:45.5,1,12.2,6.0,540,[東] 大竹正博,1700,晴,ダート,良,2019年08月18日,2勝クラス,2016100140,01032,5-5-4-4,37.1
201901020210,3,7,10,サトノゲイル,牡4,57.0,藤岡佑介,0:1:46.0,3,8.7,5.0,466,[西] 池江泰寿,1700,晴,ダート,良,2019年08月18日,2勝クラス,2015101380,01093,7-8-6-5,37.3
201901020210,4,6,7,ペイシャボム,牡5,57.0,加藤祥太,0:1:46.1,クビ,84.7,11.0,476,[東] 本間忍,1700,晴,ダート,良,2019年08月18日,2勝クラス,2014102395,01156,2-2-2-1,38.1
201901020210,5,7,9,サンチェサピーク,牡5,57.0,ルメール,0:1:46.1,クビ,3.1,1.0,534,[東] 加藤征弘,1700,晴,ダート,良,2019年08月18日,2勝クラス,2014100928,05339,11-10-8-8,37.1
201901020210,6,5,6,ディーズフェイク,牝4,55.0,松岡正海,0:1:46.1,ハナ,5.5,4.0,482,[東] 藤原辰雄,1700,晴,ダート,良,2019年08月18日,2勝クラス,2015105613,01085,9-8-8-6,37.2
201901020210,7,2,2,ダンケシェーン,牡4,57.0,横山和生,0:1:46.2,クビ,23.7,7.0,478,[西] 昆貢,1700,晴,ダート,良,2019年08月18日,2勝クラス,2015100894,01140,9-10-11-9,37.0
201901020210,8,3,3,パイロキネシスト,牡7,57.0,黛弘人,0:1:46.4,1.1/2,50.5,9.0,506,[東] 藤原辰雄,1700,晴,ダート,良,2019年08月18日,2勝クラス,2012102848,01109,3-4-4-6,38.0
201901020210,9,4,4,テイエムチェロキー,牡5,57.0,古川吉洋,0:1:46.4,ハナ,4.3,2.0,490,[西] 杉山晴紀,1700,晴,ダート,良,2019年08月18日,2勝クラス,2014100128,01015,1-1-1-2,38.4
201901020210,10,6,8,ギラーミン,セ4,57.0,松田大作,0:1:47.0,3.1/2,59.1,10.0,506,[西] 松永幹夫,1700,晴,ダート,良,2019年08月18日,2勝クラス,2015105305,01030,12-12-12-12,37.6
201901020210,11,1,1,キープシークレット,牝4,55.0,石川倭,0:1:47.1,1/2,113.8,12.0,462,[西] 石坂公一,1700,晴,ダート,良,2019年08月18日,2勝クラス,2015104696,05534,7-7-8-11,38.2
201901020210,12,5,5,セイリスペクト,牡4,57.0,国分恭介,0:1:47.3,1.1/2,45.6,8.0,476,[西] 長谷川浩,1700,晴,ダート,良,2019年08月18日,2勝クラス,2015101420,01124,5-5-6-9,38.6
