,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201901010501,1,8,13,ヤウガウ,牡2,54.0,ルメール,0:1:45.2,,1.7,1.0,456,[西] 須貝尚介,1700,曇,ダート,不良,2019年08月10日,未勝利,2017105433,05339,4-3-2-1,37.7
201901010501,2,6,10,フラーレン,牝2,54.0,藤岡康太,0:1:45.5,1.3/4,10.6,4.0,494,[西] 牧田和弥,1700,曇,ダート,不良,2019年08月10日,未勝利,2017105416,01116,12-11-7-5,37.6
201901010501,3,5,8,クローストゥミー,牡2,54.0,池添謙一,0:1:45.5,クビ,6.3,2.0,492,[東] 木村哲也,1700,曇,ダート,不良,2019年08月10日,未勝利,2017105561,01032,5-5-2-3,38.0
201901010501,4,3,3,ラフリッグフェル,牝2,54.0,藤岡佑介,0:1:46.6,7,54.2,8.0,428,[西] 寺島良,1700,曇,ダート,不良,2019年08月10日,未勝利,2017104659,01093,7-8-12-10,37.8
201901010501,5,7,12,ヤマノマタカ,牡2,54.0,吉田隼人,0:1:46.7,3/4,263.6,14.0,454,[東] 相沢郁,1700,曇,ダート,不良,2019年08月10日,未勝利,2017103008,01095,14-14-14-13,37.6
201901010501,6,5,7,ウルトラマリン,牝2,54.0,岩田康誠,0:1:46.8,1/2,7.0,3.0,458,[西] 今野貞一,1700,曇,ダート,不良,2019年08月10日,未勝利,2017103718,05203,3-2-2-2,39.3
201901010501,7,1,1,アピテソーロ,牡2,53.0,横山武史,0:1:46.9,3/4,11.3,5.0,480,[東] 武井亮,1700,曇,ダート,不良,2019年08月10日,未勝利,2017105028,01170,7-12-13-10,37.9
201901010501,8,7,11,アイルビーメジャー,牡2,54.0,丹内祐次,0:1:47.3,2.1/2,82.9,9.0,460,[東] 伊藤伸一,1700,曇,ダート,不良,2019年08月10日,未勝利,2017101420,01091,7-8-5-5,39.6
201901010501,9,2,2,ヨシノパナギア,牝2,51.0,菅原明良,0:1:47.4,3/4,94.9,10.0,474,[東] 宗像義忠,1700,曇,ダート,不良,2019年08月10日,未勝利,2017102344,01179,2-3-5-5,39.7
201901010501,10,4,5,タガノキトピロ,牡2,54.0,菱田裕二,0:1:47.5,1/2,28.6,7.0,460,[西] 加用正,1700,曇,ダート,不良,2019年08月10日,未勝利,2017102202,01144,7-8-10-10,39.1
201901010501,11,3,4,ラグリマスネグラス,牡2,51.0,団野大成,0:1:47.7,1,23.0,6.0,552,[東] 藤沢和雄,1700,曇,ダート,不良,2019年08月10日,未勝利,2017103879,01180,1-1-1-3,40.3
201901010501,12,8,14,スズカコーズマンボ,牡2,54.0,桑村真明,0:1:47.7,ハナ,110.3,11.0,458,[東] 伊藤圭三,1700,曇,ダート,不良,2019年08月10日,未勝利,2017103473,05411,7-6-8-8,39.5
201901010501,13,4,6,テントップギヤ,牡2,53.0,坂井瑠星,0:1:48.2,3,148.1,12.0,442,[東] 中野栄治,1700,曇,ダート,不良,2019年08月10日,未勝利,2017102803,01163,12-12-9-8,39.9
201901010501,14,6,9,セコイア,牝2,54.0,原田和真,0:1:50.0,大,171.2,13.0,454,[東] 竹内正洋,1700,曇,ダート,不良,2019年08月10日,未勝利,2017104176,01143,6-6-11-14,41.4
