,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201901020506,1,2,2,マーベラスアゲン,牡3,53.0,団野大成,0:1:47.0,,24.5,9.0,462,[東] 加藤和宏,1700,晴,ダート,稍重,2019年08月31日,未勝利,2016102333,01180,8-7-9-5,37.2
201901020506,2,5,7,サンドル,牡3,54.0,ルメール,0:1:47.2,1.1/4,4.8,3.0,528,[西] 中内田充,1700,晴,ダート,稍重,2019年08月31日,未勝利,2016110125,05339,3-3-3-3,37.7
201901020506,3,1,1,マーブルサニー,牝3,54.0,池添謙一,0:1:47.2,アタマ,10.5,4.0,482,[西] 西園正都,1700,晴,ダート,稍重,2019年08月31日,未勝利,2016102658,01032,14-13-11-8,37.2
201901020506,4,4,6,ヤークトボマー,牡3,56.0,横山典弘,0:1:47.3,3/4,2.7,1.0,470,[東] 中川公成,1700,晴,ダート,稍重,2019年08月31日,未勝利,2016101308,00660,6-4-5-3,37.7
201901020506,5,7,12,ジューンハルジオン,牝3,54.0,岩田康誠,0:1:47.4,3/4,3.9,2.0,450,[西] 西浦勝一,1700,晴,ダート,稍重,2019年08月31日,未勝利,2016102402,05203,6-7-7-8,37.7
201901020506,6,7,11,チェンマイルージュ,牝3,54.0,三浦皇成,0:1:47.5,1/2,25.3,10.0,456,[東] 田村康仁,1700,晴,ダート,稍重,2019年08月31日,未勝利,2016102737,01122,2-2-2-2,38.2
201901020506,7,3,4,トライゲッター,セ3,56.0,竹之下智,0:1:48.1,3.1/2,17.6,5.0,498,[西] 牧田和弥,1700,晴,ダート,稍重,2019年08月31日,未勝利,2016102051,01036,3-4-9-10,38.3
201901020506,8,8,14,マレキアーレ,牝3,53.0,坂井瑠星,0:1:48.2,クビ,18.2,6.0,486,[西] 池添学,1700,晴,ダート,稍重,2019年08月31日,未勝利,2016110128,01163,1-1-1-1,38.9
201901020506,9,8,13,ニシノビアンカ,牝3,54.0,丹内祐次,0:1:48.2,ハナ,46.2,11.0,466,[東] 杉浦宏昭,1700,晴,ダート,稍重,2019年08月31日,未勝利,2016101334,01091,9-10-5-6,38.6
201901020506,10,5,8,エルデリュミエール,牝3,54.0,国分恭介,0:1:48.4,1.1/2,74.8,13.0,478,[西] 湯窪幸雄,1700,晴,ダート,稍重,2019年08月31日,未勝利,2016105881,01124,9-7-13-12,38.3
201901020506,11,6,10,ユキエチャン,牝3,54.0,荻野琢真,0:1:48.6,3/4,23.6,8.0,478,[西] 須貝尚介,1700,晴,ダート,稍重,2019年08月31日,未勝利,2016104843,01112,11-11-11-12,38.6
201901020506,12,4,5,タイムファクター,牡3,56.0,菱田裕二,0:1:48.9,2,306.7,14.0,480,[東] 武藤善則,1700,晴,ダート,稍重,2019年08月31日,未勝利,2016101573,01144,12-11-3-6,39.4
201901020506,13,6,9,ラストマンボ,牝3,54.0,武豊,0:1:49.5,3.1/2,22.6,7.0,492,[西] 橋田満,1700,晴,ダート,稍重,2019年08月31日,未勝利,2016105670,00666,3-4-7-10,39.8
201901020506,14,3,3,トゥインクルリーフ,牝3,54.0,石川裕紀,0:1:51.0,9,69.3,12.0,442,[東] 矢野英一,1700,晴,ダート,稍重,2019年08月31日,未勝利,2016105433,01150,13-14-14-14,40.2
