,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201901020102,1,1,1,カワキタアジン,牝2,54.0,ルメール,0:1:10.5,,1.8,1.0,464,[西] 杉山晴紀,1200,曇,芝,稍重,2019年08月17日,未勝利,2017101370,05339,5-5,34.1
201901020102,2,7,8,サンライト,牡2,54.0,松田大作,0:1:11.1,4,16.2,4.0,434,[西] 上村洋行,1200,曇,芝,稍重,2019年08月17日,未勝利,2017102550,01030,1-1,35.4
201901020102,3,3,3,クインズラプソディ,牝2,51.0,団野大成,0:1:11.2,1/2,22.4,6.0,436,[東] 加藤和宏,1200,曇,芝,稍重,2019年08月17日,未勝利,2017103009,01180,7-6,34.6
201901020102,4,8,9,コスモオーブ,牡2,54.0,丹内祐次,0:1:11.2,ハナ,72.0,7.0,456,[東] 伊藤大士,1200,曇,芝,稍重,2019年08月17日,未勝利,2017100920,01091,3-3,35.0
201901020102,5,7,7,カミーノ,牡2,54.0,岩田康誠,0:1:11.3,クビ,3.0,2.0,470,[西] 清水久詞,1200,曇,芝,稍重,2019年08月17日,未勝利,2017101749,05203,2-2,35.4
201901020102,6,5,5,メイプルプレゼント,牝2,54.0,川島信二,0:1:11.3,クビ,7.3,3.0,440,[東] 高市圭二,1200,曇,芝,稍重,2019年08月17日,未勝利,2017101253,01062,3-3,35.2
201901020102,7,6,6,テリオスベル,牝2,54.0,松岡正海,0:1:11.4,1/2,17.8,5.0,430,[東] 田島俊明,1200,曇,芝,稍重,2019年08月17日,未勝利,2017103942,01085,6-6,34.9
201901020102,8,4,4,アイブランコ,牡2,51.0,菅原明良,0:1:11.6,1,103.2,8.0,472,[東] 中野栄治,1200,曇,芝,稍重,2019年08月17日,未勝利,2017106303,01179,9-9,34.7
201901020102,9,8,10,ジェッティー,牡2,54.0,国分恭介,0:1:12.7,7,227.4,10.0,432,[西] 湯窪幸雄,1200,曇,芝,稍重,2019年08月17日,未勝利,2017103882,01124,8-8,36.0
201901020102,10,2,2,ハヤブサセクーシー,牝2,54.0,五十嵐冬,0:1:13.8,7,217.1,9.0,480,[東] 小桧山悟,1200,曇,芝,稍重,2019年08月17日,未勝利,2017100525,05091,10-10,35.9
