,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201901010406,1,5,5,ダノンチャンス,セ5,57.0,ルメール,0:0:58.6,,1.9,1.0,502,[東] 田中博康,1000,晴,ダート,良,2019年08月04日,1勝クラス,2014101948,05339,2-2,35.4
201901010406,2,3,3,メイショウメイリン,牡3,51.0,団野大成,0:0:58.6,クビ,6.8,3.0,452,[西] 西園正都,1000,晴,ダート,良,2019年08月04日,1勝クラス,2016102207,01180,3-3,35.3
201901010406,3,4,4,セイウンコービー,牡3,54.0,岩田康誠,0:0:58.7,1/2,11.4,4.0,518,[西] 森秀行,1000,晴,ダート,良,2019年08月04日,1勝クラス,2016110132,05203,7-6,34.8
201901010406,4,8,12,メイショウゼッケイ,牝3,49.0,菅原明良,0:0:59.1,2.1/2,5.3,2.0,430,[西] 梅田智之,1000,晴,ダート,良,2019年08月04日,1勝クラス,2016101711,01179,4-3,35.7
201901010406,5,5,6,スマートモリガン,牝3,51.0,横山武史,0:0:59.4,1.1/2,15.3,6.0,472,[西] 寺島良,1000,晴,ダート,良,2019年08月04日,1勝クラス,2016106061,01170,6-6,35.8
201901010406,6,7,9,コスモコレクション,牡6,57.0,丹内祐次,0:0:59.4,クビ,73.5,11.0,490,[東] 田島俊明,1000,晴,ダート,良,2019年08月04日,1勝クラス,2013103299,01091,8-9,35.4
201901010406,7,6,8,メガポリゴン,牡5,57.0,黛弘人,0:0:59.7,1.3/4,55.0,10.0,532,[東] 宗像義忠,1000,晴,ダート,良,2019年08月04日,1勝クラス,2014102886,01109,10-10,35.3
201901010406,8,1,1,キュウドウクン,牡3,54.0,勝浦正樹,0:0:59.8,クビ,13.3,5.0,466,[西] 森秀行,1000,晴,ダート,良,2019年08月04日,1勝クラス,2016110118,01025,1-1,36.7
201901010406,9,8,11,サウンドストリート,牡5,57.0,柴山雄一,0:0:59.8,クビ,36.5,9.0,452,[東] 和田正一,1000,晴,ダート,良,2019年08月04日,1勝クラス,2014102218,05243,12-10,35.3
201901010406,10,2,2,トップギア,牡4,57.0,荻野極,0:0:59.9,クビ,235.9,12.0,452,[東] 小桧山悟,1000,晴,ダート,良,2019年08月04日,1勝クラス,2015103277,01160,10-12,35.5
201901010406,11,6,7,ユニキャラ,牝3,52.0,横山典弘,0:0:59.9,クビ,16.9,7.0,484,[西] 中竹和也,1000,晴,ダート,良,2019年08月04日,1勝クラス,2016110156,00660,4-5,36.4
201901010406,12,7,10,コトブキハウンド,牡4,57.0,原田和真,0:1:00.1,1,21.2,8.0,478,[東] 金成貴史,1000,晴,ダート,良,2019年08月04日,1勝クラス,2015105285,01143,8-8,36.1
