,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201901010610,1,7,12,カウディーリョ,牡3,54.0,藤岡佑介,0:2:01.1,,3.4,1.0,448,[東] 堀宣行,2000,晴,芝,良,2019年08月11日,2勝クラス,2016104549,01093,5-4-5-3,34.6
201901010610,2,4,6,サンシロウ,牡5,57.0,勝浦正樹,0:2:01.1,クビ,10.2,5.0,496,[東] 柄崎孝,2000,晴,芝,良,2019年08月11日,2勝クラス,2014103367,01025,7-7-6-6,34.2
201901010610,3,1,1,ハウエバー,牡5,57.0,坂井瑠星,0:2:01.2,1/2,63.9,12.0,424,[東] 和田正一,2000,晴,芝,良,2019年08月11日,2勝クラス,2014102061,01163,3-4-3-3,34.8
201901010610,4,5,7,トミケンボハテル,牡5,57.0,菅原明良,0:2:01.2,ハナ,35.6,10.0,492,[東] 武市康男,2000,晴,芝,良,2019年08月11日,2勝クラス,2014102449,01179,1-1-1-1,35.3
201901010610,5,7,11,マハヴィル,牡4,57.0,柴山雄一,0:2:01.5,1.3/4,8.8,4.0,430,[西] 上村洋行,2000,晴,芝,良,2019年08月11日,2勝クラス,2015104190,05243,5-6-6-6,34.6
201901010610,6,2,2,フォーラウェイ,牡6,57.0,松田大作,0:2:01.6,3/4,21.6,8.0,444,[西] 北出成人,2000,晴,芝,良,2019年08月11日,2勝クラス,2013104780,01030,9-9-8-9,34.4
201901010610,7,8,14,イノセントミューズ,牝3,52.0,福永祐一,0:2:01.6,クビ,3.6,2.0,462,[西] 笹田和秀,2000,晴,芝,良,2019年08月11日,2勝クラス,2016104896,01014,8-8-8-8,34.5
201901010610,8,4,5,プレシャスブルー,牡5,57.0,岩田康誠,0:2:01.7,クビ,33.4,9.0,438,[東] 相沢郁,2000,晴,芝,良,2019年08月11日,2勝クラス,2014100063,05203,12-12-10-9,34.4
201901010610,9,6,10,ウォーターパルフェ,牡4,57.0,武豊,0:2:01.7,クビ,10.7,6.0,480,[西] 田所秀孝,2000,晴,芝,良,2019年08月11日,2勝クラス,2015103079,00666,9-9-10-11,34.4
201901010610,10,6,9,クラサーヴィツァ,牝3,52.0,荻野極,0:2:02.0,1.1/2,11.6,7.0,442,[東] 武井亮,2000,晴,芝,良,2019年08月11日,2勝クラス,2016104240,01160,3-3-3-3,35.7
201901010610,11,3,3,トータルソッカー,牡5,57.0,横山武史,0:2:02.4,2.1/2,6.8,3.0,514,[東] 菊川正達,2000,晴,芝,良,2019年08月11日,2勝クラス,2014105104,01170,2-2-2-2,36.5
201901010610,12,5,8,エニグマバリエート,牡7,57.0,菱田裕二,0:2:02.4,アタマ,134.5,13.0,494,[東] 戸田博文,2000,晴,芝,良,2019年08月11日,2勝クラス,2012103962,01144,12-12-13-13,34.6
201901010610,13,3,4,メイショウテンシャ,牡5,57.0,池添謙一,0:2:02.5,クビ,38.7,11.0,466,[西] 池添兼雄,2000,晴,芝,良,2019年08月11日,2勝クラス,2014103577,01032,11-11-12-12,35.0
201901010610,14,8,13,プティットクルール,牝5,55.0,団野大成,0:2:03.0,3,333.1,14.0,444,[西] 宮徹,2000,晴,芝,良,2019年08月11日,2勝クラス,2014104702,01180,14-14-14-14,34.9
