,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,リトルジャイアンツ,牡4,57.0,横山典,村田,472(+26),美浦,2022106744,660,トーセンラー,コスモメリー,アドマイヤジャパン,0.4002789870833053,3,-0.0219495483127265,3,,2,56.4,51.0,54.8,3
1,2,2,ナイトスラッガー,牡5,58.0,川田,小栗,526(-8),栗東,2021101603,1088,ルーラーシップ,トーホウアマポーラ,フジキセキ,-0.9180046191185798,6,-0.1512741598553073,2,,1,56.5,76.0,72.3,1
2,3,3,ログラール,セ5,58.0,西村淳,松永幹,472(-4),栗東,2021105662,1171,モーリス,ディアデラマドレ,キングカメハメハ,-2.117768529609384,9,-0.2689719002634281,5,,7,44.6,46.0,45.3,5
3,4,4,ダイシンバースディ,牡5,58.0,武藤,戸田,482(+2),美浦,2021100104,1169,マインドユアビスケッツ,スルージエアー,ダンスインザダーク,-1.6608050455265893,7,-0.2241434393843496,8,,9,41.6,43.6,42.7,8
4,5,5,ペッレグリーニ,セ5,58.0,岩田康,手塚久,458(-6),美浦,2021105647,5203,レイデオロ,チャーチクワイア,ネオユニヴァース,0.4072456986888225,2,-0.021266108673582,7,,3,42.9,47.7,43.2,7
5,6,6,ボウウィンドウ,牝4,55.0,ルメール,武井,478(+8),美浦,2022105002,5339,サートゥルナーリア,フローレスマジック,ディープインパクト,-1.8288603557717555,8,-0.2406297914961999,1,,4,71.4,47.5,57.5,2
6,7,7,バードウォッチャー,牡5,58.0,荻野極,国枝,486(+2),美浦,2021105375,1160,ブラックタイド,アパパネ,キングカメハメハ,1.157553014907432,1,0.0523396023820919,6,,6,43.9,46.6,43.7,6
7,8,8,メディテラニアン,牡4,57.0,戸崎圭,池江,452(-8),栗東,2022105068,5386,サートゥルナーリア,ミカリーニョ,ハーツクライ,-0.4017266618694757,5,-0.1006269046249994,4,,5,51.2,47.1,48.0,4
8,8,9,コスモエクスプレス,牡7,58.0,原,松永康,502(+4),美浦,2019100702,1184,エイシンヒカリ,ルヴェソンヴェール,クロフネ,0.0498983581662902,4,-0.056322151077081,9,,8,41.6,44.3,42.6,9
