,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,グラマラス,牝3,55.0,横山武,安田,472(0),栗東,2023107185,1170,ニューイヤーズデイ,フラーテイシャスミス,Mr. Greeley,0.6714788373150428,7,-0.1890410492108789,7,,7,46.5,47.8,47.7,7
1,1,2,シャドウルーラー,牝3,55.0,高杉,藤岡,430(0),栗東,2023100709,1213,ルヴァンスレーヴ,シャドウブロッサム,ディープインパクト,-0.1798227257478671,13,-0.6738261737063411,6,,11,53.1,44.1,53.0,6
2,2,3,アルミラージ,牝3,55.0,池添,小林,458(0),栗東,2023100919,1032,ヘニーヒューズ,ゴッドフェニックス,ブライアンズタイム,-0.6939117224776734,15,-0.9665810670307756,1,,12,79.0,43.9,60.2,2
3,2,4,ミヤジケリー,牝3,53.0,◇永島,高橋忠,446(0),栗東,2023104076,1187,クリソベリル,ミヤジヴィジェ,エンパイアメーカー,1.0591227050186565,2,0.0317079647912386,12,,6,43.2,48.4,43.8,10
4,3,5,ホウオウミンスター,牡3,57.0,団野,庄野,494(0),栗東,2023103638,1180,タワーオブロンドン,チアズメッセージ,サンデーサイレンス,0.2738888617973535,11,-0.4154540080759,4,,2,55.3,58.6,56.7,4
5,3,6,シンゼンコジロウ,牡3,57.0,富田,飯田,456(0),栗東,2023107480,1168,サンダースノー,ポラリス,キングカメハメハ,-1.110312064887142,16,-1.2037058423085696,15,,16,41.8,41.3,41.9,16
6,4,7,クロボタン,牝3,55.0,菱田,岡田,428(0),栗東,2023101499,1144,シャンハイボビー,カンツバキ,ロゴタイプ,0.7518156688370687,6,-0.1432921600265908,16,,8,41.4,46.6,42.0,13
7,4,8,テーオーパーセル,牡3,57.0,藤懸,宮,466(0),栗東,2023105435,1138,バンブーエール,ロイヤルジュビリー,ロージズインメイ,0.6075560722342775,8,-0.2254427275025032,11,,14,43.7,43.3,43.1,11
8,5,9,レヴヴィ,牝3,55.0,佐々木,新谷,442(0),栗東,2023110042,1197,Good Magic,Seasoned Warrior,マジェスティックウォリアー,1.0117756433916598,4,0.0047455437629552,5,,13,53.5,43.9,53.6,5
9,5,10,ビーウィナー,牡3,57.0,秋山稔,羽月,540(0),栗東,2023106022,1181,ビッグアーサー,ビーウィッチド,ハービンジャー,-0.2296660475191057,14,-0.7022101236467122,10,,15,44.9,41.4,42.2,12
10,6,11,セヴェンヌ,牝3,55.0,吉村,藤野,504(0),栗東,2023101062,1216,クリソベリル,プリンシアルーチェ,ヘニーヒューズ,0.9986758255899446,5,-0.0027143236675984,8,,10,46.4,45.2,46.4,9
11,6,12,ティエラレイナ,牝3,55.0,岩田望,四位,464(0),栗東,2023104861,1174,ナダル,エルパンドール,ネオユニヴァース,1.0514742162455228,3,0.027352429992565,2,,1,60.2,80.5,78.4,1
12,7,13,アンヌグロース,牝3,55.0,幸,松下,468(0),栗東,2023105244,732,ニューイヤーズデイ,ナチュラルスタンス,フジキセキ,-0.1580005325532689,12,-0.6613992322984754,13,,9,42.5,46.1,42.0,14
13,7,14,サカキ,牡3,57.0,太宰,宮本,434(0),栗東,2023103007,1037,トランセンド,アンジーゴールド,エンパイアメーカー,0.5945946307136395,9,-0.2328237946987335,14,,4,42.4,57.6,41.9,15
14,8,15,ペイシャサウス,牝3,55.0,斎藤,高橋康,444(0),栗東,2023100751,1178,ディスクリートキャット,サウスキャロライナ,ステイゴールド,0.5211821932285209,10,-0.2746294945704586,9,,3,46.3,58.3,47.5,8
15,8,16,パピプペピンク,牝3,55.0,北村友,西村,452(0),栗東,2023102129,1102,シニスターミニスター,マダムジェニファー,ヘニーヒューズ,1.112165904619506,1,0.0619141281977954,3,,5,59.8,52.9,59.7,3
