,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,サクラオーラ,牝7,56.0,酒井,河嶋,448(-2),栗東,2019106280,1034,シルバーステート,サクラクローバー,サウスヴィグラス,-0.637080235459511,6,-0.295377404405884,4,,5,49.9,44.8,49.0,5
1,2,2,アスクエピソード,牡6,58.0,国分優,坂口,474(-6),栗東,2020101031,1125,ハーツクライ,ネヴァーピリオド,タイキシャトル,-1.2933022323488583,7,-0.4897255450378792,6,,7,38.9,42.5,40.3,6
2,3,3,バガン,牡8,55.0,▲森田,宮地,484(-2),栗東,2018106354,1222,バゴ,トーコーユズキ,ディープインパクト,1.07856867297003,3,0.2127329254994654,7,,3,38.6,48.8,40.2,7
3,4,4,ワンモアスマイル,牡4,57.0,高杉,藤岡,462(+2),栗東,2022105590,1213,ブリックスアンドモルタル,ワントゥワン,ディープインパクト,1.238435953842115,2,0.2600795687583954,1,,6,68.0,43.1,49.7,3
4,5,5,ウォータークラーク,牡4,57.0,武豊,石橋,492(0),栗東,2022103345,666,ウォータービルド,クリアーパッション,キングヘイロー,-0.386009466216599,5,-0.2210197367252735,5,,1,48.3,71.5,49.6,4
5,6,6,ジーティードレス,牝4,55.0,岩田望,辻野,444(+6),栗東,2022105988,1174,サートゥルナーリア,リトルダーリン,ディープインパクト,1.6462263641096746,1,0.3808516678022232,3,,4,53.0,47.9,51.1,2
6,7,7,クスクス,牝5,56.0,池添,松下,498(+8),栗東,2021103665,1032,リーチザクラウン,ヴァリアントレディ,ウォーエンブレム,0.3225051821848935,4,-0.0111844901470021,2,,2,53.3,51.3,70.2,1
