,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201906040307,1,4,4,エクリリストワール,牡3,54.0,戸崎圭太,0:1:53.7,,1.8,1.0,524,[東] 田中博康,1800,曇,ダート,良,2019年09月14日,1勝クラス,2016104580,05386,4-3-3-2,37.9
201906040307,2,8,12,サクラルーフェン,牡3,54.0,石橋脩,0:1:54.7,6,4.7,2.0,458,[東] 尾関知人,1800,曇,ダート,良,2019年09月14日,1勝クラス,2016105929,01077,1-1-1-1,39.2
201906040307,3,3,3,ネオブレイブ,牡3,54.0,丸山元気,0:1:55.0,2,6.0,3.0,494,[東] 小西一男,1800,曇,ダート,良,2019年09月14日,1勝クラス,2016101055,01127,9-9-6-5,39.0
201906040307,4,6,8,グロリアスホープ,牡3,54.0,木幡初也,0:1:55.0,クビ,17.0,5.0,504,[東] 矢野英一,1800,曇,ダート,良,2019年09月14日,1勝クラス,2016102055,01153,2-2-2-2,39.4
201906040307,5,5,6,リンガスビャクヤ,牡3,53.0,野中悠太,0:1:55.6,3.1/2,76.2,12.0,504,[東] 中舘英二,1800,曇,ダート,良,2019年09月14日,1勝クラス,2016106358,01158,13-12-11-11,39.2
201906040307,6,1,1,タイセイシャトル,牡3,54.0,松岡正海,0:1:56.0,2.1/2,13.2,4.0,484,[東] 斎藤誠,1800,曇,ダート,良,2019年09月14日,1勝クラス,2016103087,01085,11-11-10-10,39.8
201906040307,7,4,5,カガスター,牡4,54.0,山田敬士,0:1:56.0,ハナ,37.3,9.0,450,[東] 高市圭二,1800,曇,ダート,良,2019年09月14日,1勝クラス,2015101890,01173,7-6-6-5,40.0
201906040307,8,2,2,シールート,セ4,57.0,内田博幸,0:1:56.1,1/2,21.0,7.0,498,[東] 古賀慎明,1800,曇,ダート,良,2019年09月14日,1勝クラス,2015101591,00422,4-5-3-4,40.3
201906040307,9,6,9,トラストシンゲン,牡3,51.0,菅原明良,0:1:56.6,3,65.7,11.0,510,[東] 高木登,1800,曇,ダート,良,2019年09月14日,1勝クラス,2016100842,01179,6-6-6-7,40.6
201906040307,10,5,7,アッシュドール,牡3,54.0,北村宏司,0:1:56.6,クビ,35.0,8.0,500,[東] 勢司和浩,1800,曇,ダート,良,2019年09月14日,1勝クラス,2016105765,01043,8-8-6-7,40.5
201906040307,11,7,10,トゥルボー,牡3,54.0,田辺裕信,0:1:56.7,クビ,17.8,6.0,482,[東] 小笠倫弘,1800,曇,ダート,良,2019年09月14日,1勝クラス,2016100614,01075,11-12-13-12,40.2
201906040307,12,8,13,エコロドリーム,牡3,54.0,柴田善臣,0:1:56.7,ハナ,41.0,10.0,466,[東] 岩戸孝樹,1800,曇,ダート,良,2019年09月14日,1勝クラス,2016106547,00641,3-3-3-7,40.9
201906040307,13,7,11,ピエナクリスエス,牡4,57.0,上野翔,0:1:58.7,大,415.4,13.0,480,[東] 萱野浩二,1800,曇,ダート,良,2019年09月14日,1勝クラス,2015101169,01087,9-9-11-12,42.3
