,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201906030203,1,1,2,オルクリスト,牡3,56.0,戸崎圭太,0:1:13.6,,4.2,2.0,466,[東] 杉浦宏昭,1200,晴,ダート,良,2019年03月24日,未勝利,2016102081,05386,14-12,37.1
201906030203,2,4,7,クリスタルアワード,牝3,54.0,三浦皇成,0:1:13.9,1.3/4,3.3,1.0,452,[東] 伊藤圭三,1200,晴,ダート,良,2019年03月24日,未勝利,2016105531,01122,1-1,39.4
201906030203,3,7,14,モリトローテローゼ,牝3,54.0,伴啓太,0:1:14.0,1/2,6.1,4.0,468,[東] 堀井雅広,1200,晴,ダート,良,2019年03月24日,未勝利,2016102386,01149,3-3,39.3
201906030203,4,8,15,ゴールドプラネット,牝3,54.0,田中勝春,0:1:14.2,1.1/2,10.5,5.0,478,[東] 宗像義忠,1200,晴,ダート,良,2019年03月24日,未勝利,2016102813,00684,4-6,39.3
201906030203,5,4,8,マイミッション,牡3,55.0,武藤雅,0:1:14.3,1/2,57.3,9.0,480,[東] 小島茂之,1200,晴,ダート,良,2019年03月24日,未勝利,2016104075,01169,9-9,38.6
201906030203,6,6,11,アシャカホンマル,牡3,56.0,津村明秀,0:1:14.7,2,4.8,3.0,510,[東] 小笠倫弘,1200,晴,ダート,良,2019年03月24日,未勝利,2016106147,01092,2-2,40.1
201906030203,7,6,12,スローエクスプレス,牝3,54.0,笹川翼,0:1:14.9,1.1/2,380.8,14.0,448,[東] 小桧山悟,1200,晴,ダート,良,2019年03月24日,未勝利,2016103705,05524,7-12,39.4
201906030203,8,5,10,タイセイアルディ,牝3,52.0,野中悠太,0:1:15.0,クビ,12.1,6.0,448,[東] 伊藤大士,1200,晴,ダート,良,2019年03月24日,未勝利,2016103936,01158,4-4,40.2
201906030203,9,1,1,アプラウス,牝3,53.0,木幡巧也,0:1:15.0,クビ,95.4,10.0,394,[東] 上原博之,1200,晴,ダート,良,2019年03月24日,未勝利,2016100624,01162,11-9,39.2
201906030203,10,3,5,ビジュミノル,牝3,54.0,松岡正海,0:1:15.0,アタマ,18.9,8.0,486,[東] 中舘英二,1200,晴,ダート,良,2019年03月24日,未勝利,2016106248,01085,9-7,39.4
201906030203,11,2,4,ゴールデンチョイス,牡3,56.0,丹内祐次,0:1:15.2,1,16.0,7.0,452,[東] 武藤善則,1200,晴,ダート,良,2019年03月24日,未勝利,2016101473,01091,4-4,40.4
201906030203,12,3,6,ガッサンベリー,牡3,56.0,武士沢友,0:1:15.4,1.1/2,256.1,12.0,440,[東] 古賀史生,1200,晴,ダート,良,2019年03月24日,未勝利,2016106592,01029,11-9,39.6
201906030203,13,2,3,タカラパーティ,牝3,54.0,横山和生,0:1:15.6,3/4,132.5,11.0,502,[東] 藤原辰雄,1200,晴,ダート,良,2019年03月24日,未勝利,2016102213,01140,13-14,39.3
201906030203,14,5,9,クリノリトルスター,牝3,54.0,嶋田純次,0:1:15.6,クビ,478.6,15.0,408,[東] 星野忍,1200,晴,ダート,良,2019年03月24日,未勝利,2016103682,01134,15-15,38.1
201906030203,15,8,16,ミラージュ,牝3,51.0,菅原明良,0:1:15.7,1/2,340.2,13.0,436,[東] 水野貴広,1200,晴,ダート,良,2019年03月24日,未勝利,2016102457,01179,7-7,40.2
201906030203,16,7,13,スイセー,牡3,56.0,岩部純二,0:1:18.8,大,532.1,16.0,458,[東] 柄崎孝,1200,晴,ダート,良,2019年03月24日,未勝利,2016104146,00726,16-16,39.8
