,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201906030710,1,5,5,マイネルユキツバキ,牡4,57.0,内田博幸,0:1:51.8,,2.2,1.0,528,[東] 高木登,1800,晴,ダート,良,2019年04月13日,,2015101960,00422,1-1-1-1,36.7
201906030710,2,4,4,ミッキーポジション,牡4,57.0,横山典弘,0:1:52.0,1.1/2,6.7,3.0,492,[東] 菊沢隆徳,1800,晴,ダート,良,2019年04月13日,,2015105628,00660,4-4-5-4,36.5
201906030710,3,7,10,エオリア,牝5,55.0,戸崎圭太,0:1:52.7,4,5.8,2.0,480,[西] 角田晃一,1800,晴,ダート,良,2019年04月13日,,2014102170,05386,2-2-2-2,37.5
201906030710,4,8,11,スズカフリオーソ,牡5,57.0,三浦皇成,0:1:52.7,クビ,6.8,4.0,482,[西] 藤沢則雄,1800,晴,ダート,良,2019年04月13日,,2014103291,01122,4-4-3-2,37.4
201906030710,5,2,2,バイタルフォース,セ7,57.0,江田照男,0:1:52.9,3/4,31.1,8.0,504,[東] 萩原清,1800,晴,ダート,良,2019年04月13日,,2012100601,00689,7-6-6-6,37.1
201906030710,6,1,1,ブライトンロック,牡5,57.0,田辺裕信,0:1:53.0,1/2,7.7,5.0,460,[東] 田中清隆,1800,晴,ダート,良,2019年04月13日,,2014102153,01075,11-11-10-7,36.8
201906030710,7,7,9,ネコワシ,牡4,57.0,武士沢友,0:1:53.7,4,45.5,9.0,508,[東] 星野忍,1800,晴,ダート,良,2019年04月13日,,2015100355,01029,10-10-11-11,37.4
201906030710,8,6,7,マイネルアンファン,牡4,57.0,柴田大知,0:1:53.8,3/4,17.7,7.0,518,[東] 和田正一,1800,晴,ダート,良,2019年04月13日,,2015105131,01009,9-9-9-7,37.8
201906030710,9,8,12,ローレルリーベ,牡5,57.0,嘉藤貴行,0:1:54.4,3.1/2,14.8,6.0,514,[東] 奥平雅士,1800,晴,ダート,良,2019年04月13日,,2014102628,01051,6-6-6-7,38.6
201906030710,10,6,8,ベルウッドケルン,牡7,57.0,柴田善臣,0:1:54.4,アタマ,435.2,12.0,486,[東] 本間忍,1800,晴,ダート,良,2019年04月13日,,2012103851,00641,11-12-12-12,37.8
201906030710,11,3,3,エネスク,牡6,57.0,大野拓弥,0:1:54.6,1.1/2,48.8,10.0,514,[東] 和田雄二,1800,晴,ダート,良,2019年04月13日,,2013101526,01096,2-2-3-4,39.2
201906030710,12,5,6,マイネルトゥラン,牡6,57.0,野中悠太,0:1:54.9,1.3/4,167.4,11.0,504,[東] 武市康男,1800,晴,ダート,良,2019年04月13日,,2013101939,01158,7-6-6-10,39.1
