,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201906020604,1,8,12,セガールフォンテン,牡9,60.0,江田勇亮,0:3:14.7,,3.5,2.0,502,[東] 石毛善彦,2880,曇,障害,良,2019年03月10日,未勝利,2010101798,01023,4-4-5-4,13.5
201906020604,2,7,10,ワンダープレジール,牡7,60.0,植野貴也,0:3:14.7,ハナ,2.8,1.0,462,[西] 高柳大輔,2880,曇,障害,良,2019年03月10日,未勝利,2012106377,00727,5-4-4-2,13.5
201906020604,3,5,5,マストワン,牡6,60.0,五十嵐雄,0:3:15.4,4,10.4,5.0,500,[東] 天間昭一,2880,曇,障害,良,2019年03月10日,未勝利,2013103179,01069,1-1-1-1,13.6
201906020604,4,6,8,オースミベリル,牡5,60.0,熊沢重文,0:3:15.7,1.3/4,7.9,4.0,482,[西] 荒川義之,2880,曇,障害,良,2019年03月10日,未勝利,2014103872,00652,2-2-2-4,13.6
201906020604,5,4,4,ロスカボス,セ6,60.0,大江原圭,0:3:16.1,2.1/2,18.1,6.0,494,[東] 大江原哲,2880,曇,障害,良,2019年03月10日,未勝利,2013105662,01120,2-2-2-2,13.6
201906020604,6,1,1,カポラヴォーロ,牡4,59.0,上野翔,0:3:16.2,1/2,20.0,8.0,492,[東] 堀井雅広,2880,曇,障害,良,2019年03月10日,未勝利,2015110005,01087,8-7-7-7,13.6
201906020604,7,7,9,シャイニードライヴ,セ5,60.0,蓑島靖典,0:3:16.3,3/4,34.6,9.0,454,[東] 佐藤吉勝,2880,曇,障害,良,2019年03月10日,未勝利,2014101590,01068,9-8-8-8,13.6
201906020604,8,3,3,ブルーガーディアン,牡7,60.0,石神深一,0:3:16.9,3.1/2,6.4,3.0,504,[東] 星野忍,2880,曇,障害,良,2019年03月10日,未勝利,2012102265,01059,5-6-6-6,13.7
201906020604,9,5,6,タニガワ,牡6,60.0,原田和真,0:3:20.2,大,67.9,11.0,490,[東] 小桧山悟,2880,曇,障害,良,2019年03月10日,未勝利,2013104934,01143,10-9-10-9,13.9
201906020604,10,8,11,レオクイック,牡7,60.0,小野寺祐,0:3:20.5,1.3/4,19.6,7.0,468,[東] 深山雅史,2880,曇,障害,良,2019年03月10日,未勝利,2012105342,01123,11-10-9-9,13.9
201906020604,11,2,2,トーアスサノオー,牡4,59.0,草野太郎,0:3:24.6,大,90.4,12.0,486,[東] 星野忍,2880,曇,障害,良,2019年03月10日,未勝利,2015103994,01113,12-11-11-11,14.2
201906020604,中,6,7,アーネストホープ,牡5,60.0,山本康志,,,40.8,10.0,498,[東] 田中清隆,2880,曇,障害,良,2019年03月10日,未勝利,2014104274,01008,5,
