,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201906020709,1,8,10,インスピレーション,牡4,57.0,横山典弘,0:1:35.0,,2.9,1.0,482,[西] 昆貢,1600,曇,芝,良,2019年03月16日,,2015102264,00660,8-5-3,33.7
201906020709,2,1,1,クインズサン,牡6,57.0,野中悠太,0:1:35.2,1.1/4,30.6,9.0,474,[東] 和田正一,1600,曇,芝,良,2019年03月16日,,2013103646,01158,1-2-1,34.1
201906020709,3,3,3,クリッパー,牝4,55.0,Ｍ．デム,0:1:35.4,1.1/2,3.6,2.0,482,[東] 高橋文雅,1600,曇,芝,良,2019年03月16日,,2015104752,05212,2-2-2,34.3
201906020709,4,8,9,インヘリットデール,牝5,55.0,石橋脩,0:1:35.5,3/4,7.4,4.0,466,[西] 高野友和,1600,曇,芝,良,2019年03月16日,,2014106099,01077,4-4-3,34.3
201906020709,5,6,6,ワールドヘリテージ,牡4,57.0,丸山元気,0:1:35.6,クビ,11.4,6.0,464,[東] 金成貴史,1600,曇,芝,良,2019年03月16日,,2015105852,01127,3-1-3,34.6
201906020709,6,5,5,エクラミレネール,牝6,55.0,柴田大知,0:1:35.7,3/4,62.9,10.0,464,[東] 高橋裕,1600,曇,芝,良,2019年03月16日,,2013103951,01009,4-5-6,34.3
201906020709,7,4,4,ハトホル,牝4,55.0,三浦皇成,0:1:35.7,クビ,13.7,7.0,470,[東] 本間忍,1600,曇,芝,良,2019年03月16日,,2015103270,01122,9-9-6,34.1
201906020709,8,7,8,ロードスター,牡6,57.0,戸崎圭太,0:1:35.7,ハナ,7.2,3.0,500,[西] 中内田充,1600,曇,芝,良,2019年03月16日,,2013100561,05386,7-8-6,34.2
201906020709,9,7,7,ネームユアポイズン,セ5,57.0,池添謙一,0:1:35.7,ハナ,18.7,8.0,468,[東] 国枝栄,1600,曇,芝,良,2019年03月16日,,2014106214,01032,9-10-6,33.9
201906020709,10,2,2,エメラルスター,牡5,57.0,石川裕紀,0:1:35.8,クビ,9.4,5.0,456,[東] 相沢郁,1600,曇,芝,良,2019年03月16日,,2014103189,01150,4-5-6,34.4
