,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201906030603,1,1,2,ダディフィンガー,牡3,56.0,柴田善臣,0:1:12.8,,4.8,2.0,496,[東] 水野貴広,1200,晴,ダート,良,2019年04月07日,未勝利,2016104091,00641,1-1,38.5
201906030603,2,1,1,ジョイナイト,牡3,53.0,菅原明良,0:1:12.8,クビ,7.7,4.0,492,[東] 武市康男,1200,晴,ダート,良,2019年04月07日,未勝利,2016103101,01179,3-4,38.2
201906030603,3,3,6,コマノゼニト,牡3,56.0,内田博幸,0:1:12.9,1/2,1.9,1.0,468,[東] 伊藤圭三,1200,晴,ダート,良,2019年04月07日,未勝利,2016104061,00422,3-2,38.3
201906030603,4,5,10,イッツザファースト,牡3,56.0,田辺裕信,0:1:13.0,クビ,7.4,3.0,472,[東] 菊川正達,1200,晴,ダート,良,2019年04月07日,未勝利,2016105983,01075,2-2,38.6
201906030603,5,6,11,カーテンジュエル,牝3,54.0,吉田豊,0:1:13.4,2.1/2,14.4,6.0,418,[東] 尾関知人,1200,晴,ダート,良,2019年04月07日,未勝利,2016104916,00733,6-5,38.4
201906030603,6,7,13,ホームチーム,牡3,56.0,柴山雄一,0:1:13.9,3,13.4,5.0,474,[東] 久保田貴,1200,晴,ダート,良,2019年04月07日,未勝利,2016106013,05243,12-10,37.8
201906030603,7,5,9,フォワードプッシュ,牡3,54.0,野中悠太,0:1:14.2,1.3/4,57.4,8.0,446,[東] 伊藤大士,1200,晴,ダート,良,2019年04月07日,未勝利,2016105817,01158,11-10,38.3
201906030603,8,4,8,クツワヒメ,牝3,54.0,国分優作,0:1:14.2,アタマ,234.3,14.0,438,[東] 岩戸孝樹,1200,晴,ダート,良,2019年04月07日,未勝利,2016106127,01125,7-7,39.0
201906030603,9,2,4,モンサンスペラーレ,牡3,56.0,江田照男,0:1:14.7,3,20.7,7.0,460,[東] 牧光二,1200,晴,ダート,良,2019年04月07日,未勝利,2016100185,00689,7-7,39.5
201906030603,10,8,15,シゲルトパーズ,牝3,54.0,石川裕紀,0:1:15.1,2.1/2,84.2,9.0,398,[東] 中野栄治,1200,晴,ダート,良,2019年04月07日,未勝利,2016100119,01150,13-13,38.4
201906030603,11,8,16,シロボシ,牡3,56.0,武士沢友,0:1:15.2,1/2,248.3,16.0,452,[東] 小桧山悟,1200,晴,ダート,良,2019年04月07日,未勝利,2016102841,01029,10-10,39.4
201906030603,12,4,7,コルシカフレーバー,牝3,51.0,亀田温心,0:1:15.4,1.1/4,105.9,10.0,422,[東] 佐藤吉勝,1200,晴,ダート,良,2019年04月07日,未勝利,2016100340,01176,5-6,40.5
201906030603,13,7,14,デルマシャイヨー,牝3,54.0,高倉稜,0:1:16.1,4,213.6,12.0,436,[東] 的場均,1200,晴,ダート,良,2019年04月07日,未勝利,2016101322,01130,14-14,39.2
201906030603,14,6,12,マッシロ,牝3,54.0,西村太一,0:1:16.3,1.1/4,239.8,15.0,422,[東] 高橋文雅,1200,晴,ダート,良,2019年04月07日,未勝利,2016100870,01131,7-9,41.1
201906030603,15,2,3,ジェメナイ,牡3,56.0,宮崎北斗,0:1:17.0,4,214.2,13.0,418,[東] 小西一男,1200,晴,ダート,良,2019年04月07日,未勝利,2016106595,01118,15-15,39.5
201906030603,16,3,5,ジギーベイ,牝3,54.0,原田和真,0:1:21.3,大,170.1,11.0,474,[東] 小桧山悟,1200,晴,ダート,良,2019年04月07日,未勝利,2016100115,01143,16-16,40.4
