,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201906020507,1,4,4,ダイシンインディー,牡3,56.0,川田将雅,0:1:53.8,,7.5,4.0,528,[東] 戸田博文,1800,晴,ダート,稍重,2019年03月09日,,2016100285,01088,1-1-1-1,39.3
201906020507,2,7,7,キャメロン,牡3,56.0,戸崎圭太,0:1:53.9,1/2,4.0,2.0,490,[西] 今野貞一,1800,晴,ダート,稍重,2019年03月09日,,2016105729,05386,6-6-2-2,39.3
201906020507,3,7,8,ポートロイヤル,牡3,56.0,大野拓弥,0:1:54.7,5,2.6,1.0,484,[東] 高柳瑞樹,1800,晴,ダート,稍重,2019年03月09日,,2016105007,01096,10-10-8-6,39.5
201906020507,4,5,5,カイザースクルーン,牡3,56.0,津村明秀,0:1:55.5,5,5.8,3.0,486,[東] 相沢郁,1800,晴,ダート,稍重,2019年03月09日,,2016104344,01092,8-8-5-4,40.5
201906020507,5,8,10,サクララージャン,牡3,56.0,横山典弘,0:1:56.1,3.1/2,10.4,6.0,486,[東] 金成貴史,1800,晴,ダート,稍重,2019年03月09日,,2016105913,00660,6-3-5-4,41.1
201906020507,6,1,1,ゴールドフレーム,牡3,56.0,田辺裕信,0:1:56.2,クビ,9.1,5.0,472,[東] 新開幸一,1800,晴,ダート,稍重,2019年03月09日,,2016105167,01075,3-3-3-3,41.3
201906020507,7,3,3,ポップフランセ,牡3,56.0,岩田康誠,0:1:56.3,3/4,13.2,7.0,450,[西] 野中賢二,1800,晴,ダート,稍重,2019年03月09日,,2016104908,05203,5-6-8-7,41.0
201906020507,8,8,9,ストロングコンビ,牡3,53.0,大塚海渡,0:1:56.7,2.1/2,226.3,10.0,464,[東] 和田雄二,1800,晴,ダート,稍重,2019年03月09日,,2016105944,01175,8-8-10-8,41.3
201906020507,9,6,6,トリヴォルテソーロ,牡3,56.0,三浦皇成,0:1:57.8,7,80.8,9.0,492,[東] 奥平雅士,1800,晴,ダート,稍重,2019年03月09日,,2016101636,01122,3-3-3-8,42.9
201906020507,10,2,2,エレガントエルフ,牡3,56.0,ミナリク,0:1:58.7,5,37.3,8.0,470,[東] 高柳瑞樹,1800,晴,ダート,稍重,2019年03月09日,,2016105459,05517,2-2-7-10,43.6
