,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201906020701,1,8,16,ステイホット,牝3,54.0,Ｍ．デム,0:1:12.7,,3.7,1.0,464,[東] 杉浦宏昭,1200,曇,ダート,良,2019年03月16日,未勝利,2016105071,05212,2-2,38.2
201906020701,2,6,12,グラディオロ,牝3,51.0,藤田菜七,0:1:13.0,2,6.8,4.0,446,[東] 大竹正博,1200,曇,ダート,良,2019年03月16日,未勝利,2016103075,01164,1-1,38.7
201906020701,3,8,15,カネショウベリー,牝3,54.0,岩田康誠,0:1:13.4,2.1/2,46.8,10.0,434,[東] 古賀史生,1200,曇,ダート,良,2019年03月16日,未勝利,2016103007,05203,3-3,38.7
201906020701,4,6,11,シダクティブノンコ,牝3,54.0,松岡正海,0:1:13.8,2.1/2,4.7,3.0,470,[東] 中舘英二,1200,曇,ダート,良,2019年03月16日,未勝利,2016105083,01085,5-4,38.9
201906020701,5,3,5,セイドアモール,牝3,54.0,柴田大知,0:1:13.9,1/2,18.5,8.0,478,[東] 武市康男,1200,曇,ダート,良,2019年03月16日,未勝利,2016102323,01009,3-4,39.3
201906020701,6,1,1,サンダーソニア,牝3,52.0,野中悠太,0:1:13.9,ハナ,3.9,2.0,476,[東] 田村康仁,1200,曇,ダート,良,2019年03月16日,未勝利,2016102049,01158,7-7,38.9
201906020701,7,5,9,イデアノオモイ,牝3,54.0,戸崎圭太,0:1:13.9,クビ,12.7,5.0,428,[東] 柄崎孝,1200,曇,ダート,良,2019年03月16日,未勝利,2016106095,05386,10-10,38.2
201906020701,8,5,10,チャンダナ,牝3,54.0,田中勝春,0:1:14.1,1.1/4,13.7,6.0,476,[東] 粕谷昌央,1200,曇,ダート,良,2019年03月16日,未勝利,2016103403,00684,5-6,39.2
201906020701,9,4,8,ニシノリリアンヌ,牝3,53.0,木幡巧也,0:1:14.2,クビ,77.6,11.0,472,[東] 牧光二,1200,曇,ダート,良,2019年03月16日,未勝利,2016101393,01162,8-7,39.0
201906020701,10,7,14,アーティクル,牝3,51.0,木幡育也,0:1:14.2,クビ,401.0,16.0,450,[東] 大江原哲,1200,曇,ダート,良,2019年03月16日,未勝利,2016101972,01167,9-7,38.9
201906020701,11,3,6,セイユウビューティ,牝3,52.0,菊沢一樹,0:1:14.3,3/4,169.0,13.0,442,[東] 加藤和宏,1200,曇,ダート,良,2019年03月16日,未勝利,2016102329,01161,10-11,38.6
201906020701,12,2,4,ペイシャパシャ,牝3,51.0,山田敬士,0:1:14.7,2.1/2,24.5,9.0,442,[東] 高市圭二,1200,曇,ダート,良,2019年03月16日,未勝利,2016101584,01173,12-11,38.7
201906020701,13,2,3,マリノリヴィエール,牝3,54.0,勝浦正樹,0:1:14.9,1.1/4,98.6,12.0,456,[東] 水野貴広,1200,曇,ダート,良,2019年03月16日,未勝利,2016102949,01025,15-15,38.0
201906020701,14,1,2,ジーガーローレンス,牝3,51.0,菅原明良,0:1:15.2,1.3/4,14.6,7.0,488,[東] 武市康男,1200,曇,ダート,良,2019年03月16日,未勝利,2016100322,01179,16-16,37.4
201906020701,15,7,13,チリカラチリトト,牝3,54.0,内田博幸,0:1:16.6,8,279.1,15.0,434,[東] 高橋義博,1200,曇,ダート,良,2019年03月16日,未勝利,2016103379,00422,13-13,39.9
201906020701,16,4,7,ミスホナミ,牝3,54.0,木幡初也,0:1:18.0,8,235.8,14.0,456,[東] 天間昭一,1200,曇,ダート,良,2019年03月16日,未勝利,2016106027,01153,13-13,41.4
