,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201906010602,1,5,10,フラテルニテ,牝3,53.0,武藤雅,0:1:58.0,,5.9,2.0,492,[東] 戸田博文,1800,晴,ダート,良,2019年01月19日,未勝利,2016103895,01169,2-2-2-1,41.1
201906010602,2,7,14,コングールテソーロ,牡3,56.0,三浦皇成,0:1:58.3,1.3/4,2.2,1.0,474,[東] 高木登,1800,晴,ダート,良,2019年01月19日,未勝利,2016105883,01122,3-3-3-2,41.2
201906010602,3,7,13,サクラザチェンジ,牡3,56.0,柴田大知,0:1:58.6,1.3/4,10.9,5.0,472,[東] 武藤善則,1800,晴,ダート,良,2019年01月19日,未勝利,2016106332,01009,7-7-4-4,41.3
201906010602,4,8,15,フィデリオグリーン,牡3,53.0,野中悠太,0:1:59.2,3.1/2,9.6,4.0,504,[東] 根本康広,1800,晴,ダート,良,2019年01月19日,未勝利,2016102229,01158,4-6-4-4,41.9
201906010602,5,2,4,トラインコンパス,牡3,55.0,木幡巧也,0:1:59.3,3/4,68.6,12.0,436,[東] 小笠倫弘,1800,晴,ダート,良,2019年01月19日,未勝利,2016104709,01162,9-10-7-6,41.5
201906010602,6,1,1,クロヒョウ,牡3,56.0,田辺裕信,0:1:59.8,3,41.4,10.0,474,[東] 小西一男,1800,晴,ダート,良,2019年01月19日,未勝利,2016102991,01075,14-14-15-14,40.5
201906010602,7,6,12,トキノミドリ,牡3,56.0,マーフィ,0:2:00.2,2.1/2,14.0,6.0,506,[東] 柴田政人,1800,晴,ダート,良,2019年01月19日,未勝利,2016101134,05575,4-3-6-7,42.8
201906010602,8,4,7,ケイティクラウン,セ3,56.0,嘉藤貴行,0:2:00.2,ハナ,19.5,8.0,482,[東] 清水英克,1800,晴,ダート,良,2019年01月19日,未勝利,2016103401,01051,4-3-9-8,42.1
201906010602,9,4,8,プリマコロン,牝3,54.0,田中勝春,0:2:00.5,1.3/4,100.2,13.0,480,[東] 天間昭一,1800,晴,ダート,良,2019年01月19日,未勝利,2016100786,00684,14-14-13-9,41.8
201906010602,10,5,9,コウジンホウオウ,牡3,56.0,江田照男,0:2:00.7,1,51.3,11.0,470,[東] 松山将樹,1800,晴,ダート,良,2019年01月19日,未勝利,2016102729,00689,12-12-12-11,42.2
201906010602,11,6,11,ジョイナイト,牡3,56.0,石川裕紀,0:2:01.0,2,22.6,9.0,492,[東] 武市康男,1800,晴,ダート,良,2019年01月19日,未勝利,2016103101,01150,1-1-1-3,44.2
201906010602,12,2,3,ミヤビソフィア,牝3,54.0,内田博幸,0:2:01.0,ハナ,6.7,3.0,456,[東] 中舘英二,1800,晴,ダート,良,2019年01月19日,未勝利,2016105804,00422,13-13-11-11,42.7
201906010602,13,8,16,ビビッドオスカー,牝3,54.0,勝浦正樹,0:2:02.4,8,143.3,14.0,482,[東] 竹内正洋,1800,晴,ダート,良,2019年01月19日,未勝利,2016101726,01025,7-7-7-11,44.6
201906010602,14,3,6,トーセンブロンクス,牡3,56.0,菅原隆一,0:2:02.4,ハナ,252.7,15.0,476,[東] 柴田政人,1800,晴,ダート,良,2019年01月19日,未勝利,2016103489,01129,16-16-16-15,42.8
201906010602,15,3,5,ショウナンサジン,牡3,56.0,ミナリク,0:2:03.2,5,18.8,7.0,472,[東] 田中剛,1800,晴,ダート,良,2019年01月19日,未勝利,2016104237,05517,9-10-9-9,45.1
201906010602,16,1,2,シャインマスカット,牝3,52.0,菊沢一樹,0:2:11.2,大,278.7,16.0,434,[東] 浅野洋一,1800,晴,ダート,良,2019年01月19日,未勝利,2016105436,01161,9-9-14-16,52.2
