,枠,馬番,馬名,性齢,斤量,騎手,厩舎,所属,horse_id,jockey_id,父,母,母父,score,rank
0,1,1,ミスティア,牝4,56.0,武藤,戸田,美浦,2021105802,01169,キタサンブラック  ,ミスティックリップス  Mystic Lips(独)  ,ジェネラス  Generous(愛)  ,0.9752119040180767,4
1,2,2,ガルサブランカ,牝4,56.0,戸崎圭,木村,美浦,2021105556,05386,キズナ  ,シャトーブランシュ  ,キングヘイロー  ,2.2126525866248534,1
2,3,3,ピコローズ,牝3,54.0,佐々木,伊藤大,美浦,2022101765,01197,サトノダイヤモンド  ,ルージュノアール  ,ストーミングホーム  Storming Home(英)  ,-0.480704835451029,8
3,4,4,メイショウヨゾラ,牝4,56.0,吉田豊,高柳瑞,美浦,2021101580,00733,グレーターロンドン  ,メイショウサリー  ,ヨハネスブルグ  Johannesburg(米)  ,0.6891634971956079,5
4,5,5,ロムネヤ,牝6,56.0,吉田隼,国枝,美浦,2019105477,01095,ディープインパクト  ,ヤンキーローズ  Yankee Rose(豪)  ,All American  ,1.0676860189247002,3
5,6,6,ネーヴェフレスカ,牝3,54.0,荻野極,石坂,栗東,2022105783,01160,ニューイヤーズデイ  ,グランデアモーレ  ,ネオユニヴァース  ,0.6707001820640701,6
6,7,7,スマートミストラル,牝3,54.0,菅原明,大久保,栗東,2022104864,01179,エピファネイア  ,スマートレイアー  ,ディープインパクト  ,0.49257132863763575,7
7,8,8,ケイデンシーマーク,牝5,56.0,津村,福永,栗東,2020103241,01092,ロードカナロア  ,インダクティ  ,ハーツクライ  ,1.4177511866861385,2
