,式別,馬番,配当,人気
0,単勝,5,250,1
1,複勝,5,130,1
2,複勝,9,420,8
3,複勝,1,140,2
4,枠連,5-7,1640,6
5,馬連,5-9,2900,9
6,ワイド,5-9,1020,12
7,ワイド,1-5,240,1
8,ワイド,1-9,1140,16
9,馬単,5→9,4350,17
10,3連複,1-5-9,2630,7
11,3連単,5→9→1,15870,46
