,式別,馬番,配当,人気
0,単勝,12,830,4
1,複勝,12,200,3
2,複勝,5,120,1
3,複勝,11,380,5
4,枠連,3-6,560,2
5,馬連,5-12,690,3
6,ワイド,5-12,360,3
7,ワイド,11-12,1970,20
8,ワイド,5-11,820,8
9,馬単,12→5,2330,6
10,3連複,5-11-12,4700,12
11,3連単,12→5→11,29810,78
