,式別,馬番,配当,人気
0,単勝,3,3930,7
1,複勝,3,740,8
2,複勝,7,420,6
3,複勝,6,360,5
4,枠連,2-4,7130,19
5,馬連,3-7,16480,32
6,ワイド,3-7,3080,32
7,ワイド,3-6,2850,29
8,ワイド,6-7,1750,20
9,馬単,3→7,43390,71
10,3連複,3-6-7,31450,74
11,3連単,3→7→6,227860,455
