,式別,馬番,配当,人気
0,単勝,10,170,1
1,複勝,10,110,1
2,複勝,3,190,4
3,複勝,11,470,6
4,枠連,2-5,680,3
5,馬連,3-10,800,3
6,ワイド,3-10,330,3
7,ワイド,10-11,820,9
8,ワイド,3-11,2630,27
9,馬単,10→3,990,3
10,3連複,3-10-11,4560,17
11,3連単,10→3→11,11030,28
