,式別,馬番,配当,人気
0,単勝,5,3820,9
1,複勝,5,800,9
2,複勝,9,420,7
3,複勝,4,300,4
4,枠連,5-7,8300,21
5,馬連,5-9,13030,32
6,ワイド,5-9,3140,31
7,ワイド,4-5,3540,33
8,ワイド,4-9,1300,17
9,馬単,5→9,34490,69
10,3連複,4-5-9,33850,77
11,3連単,5→9→4,306750,515
