,式別,馬番,配当,人気
0,単勝,10,330,2
1,複勝,10,150,2
2,複勝,14,110,1
3,複勝,7,940,11
4,枠連,6-8,380,1
5,馬連,10-14,380,1
6,ワイド,10-14,220,1
7,ワイド,7-10,5110,40
8,ワイド,7-14,1940,22
9,馬単,10→14,800,2
10,3連複,7-10-14,6540,19
11,3連単,10→14→7,36000,107
