,式別,馬番,配当,人気
0,単勝,9,2450,7
1,複勝,9,320,6
2,複勝,6,400,7
3,複勝,16,150,2
4,枠連,3-5,7860,23
5,馬連,6-9,11780,28
6,ワイド,6-9,3150,33
7,ワイド,9-16,1230,14
8,ワイド,6-16,900,9
9,馬単,9→6,21110,57
10,3連複,6-9-16,10470,33
11,3連単,9→6→16,120690,350
