,式別,馬番,配当,人気
0,単勝,9,1840,7
1,複勝,9,420,7
2,複勝,14,320,6
3,複勝,1,180,1
4,枠連,5-7,3360,19
5,馬連,9-14,9100,35
6,ワイド,9-14,2820,38
7,ワイド,1-9,1170,13
8,ワイド,1-14,850,5
9,馬単,9→14,19510,73
10,3連複,1-9-14,11260,37
11,3連単,9→14→1,101410,351
