,式別,馬番,配当,人気
0,単勝,15,350,2
1,複勝,15,150,2
2,複勝,5,210,5
3,複勝,16,130,1
4,枠連,3-8,650,4
5,馬連,5-15,1530,4
6,ワイド,5-15,620,7
7,ワイド,15-16,290,1
8,ワイド,5-16,540,4
9,馬単,15→5,2340,4
10,3連複,5-15-16,1590,2
11,3連単,15→5→16,8290,9
