,式別,馬番,配当,人気
0,単勝,9,800,5
1,複勝,9,200,5
2,複勝,6,130,1
3,複勝,1,160,2
4,枠連,3-5,1030,5
5,馬連,6-9,1240,3
6,ワイド,6-9,410,3
7,ワイド,1-9,810,11
8,ワイド,1-6,280,1
9,馬単,9→6,3040,11
10,3連複,1-6-9,1630,2
11,3連単,9→6→1,11030,16
