,式別,馬番,配当,人気
0,単勝,4,460,2
1,複勝,4,120,3
2,複勝,11,120,2
3,複勝,6,110,1
4,枠連,4-8,1170,4
5,馬連,4-11,1290,4
6,ワイド,4-11,310,4
7,ワイド,4-6,170,1
8,ワイド,6-11,180,2
9,馬単,4→11,2580,9
10,3連複,4-6-11,460,1
11,3連単,4→11→6,5140,14
