,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202207030402,1,6,9,ダノンフォーナイン,牡3,56.0,浜中俊,0:1:52.5,,3.2,2.0,506,[西] 音無秀孝,1800,晴,ダート,重,2022年05月15日,未勝利,2019106347,01115,1-1-1-1,37.9
202207030402,2,1,1,ヒノデテイオー,牡3,56.0,斎藤新,0:1:52.8,1.3/4,6.9,4.0,436,[西] 河内洋,1800,晴,ダート,重,2022年05月15日,未勝利,2019103420,01178,2-3-3-3,37.8
202207030402,3,7,11,ハヤブサウィッシュ,牡3,56.0,川又賢治,0:1:53.1,1.3/4,16.7,7.0,462,[西] 吉村圭司,1800,晴,ダート,重,2022年05月15日,未勝利,2019104587,01166,2-2-2-2,38.3
202207030402,4,4,4,ワールドハート,牡3,56.0,岡田祥嗣,0:1:54.2,7,5.4,3.0,428,[西] 杉山佳明,1800,晴,ダート,重,2022年05月15日,未勝利,2019100251,05429,8-8-8-7,38.7
202207030402,5,8,12,ウインヴェルデ,牡3,56.0,和田竜二,0:1:54.6,2.1/2,10.3,5.0,470,[西] 加用正,1800,晴,ダート,重,2022年05月15日,未勝利,2019100206,01018,4-3-3-4,39.6
202207030402,6,4,5,テイエムラヴィータ,牡3,56.0,酒井学,0:1:54.7,クビ,70.2,9.0,516,[西] 飯田雄三,1800,晴,ダート,重,2022年05月15日,未勝利,2019100128,01034,6-5-5-5,39.5
202207030402,7,6,8,タイセイストラーダ,牡3,56.0,国分恭介,0:1:55.0,1.3/4,3.1,1.0,484,[西] 牧浦充徳,1800,晴,ダート,重,2022年05月15日,未勝利,2019101438,01124,10-9-9-9,39.3
202207030402,8,5,6,ウインアラジン,牡3,56.0,松若風馬,0:1:55.0,クビ,14.8,6.0,486,[西] 寺島良,1800,晴,ダート,重,2022年05月15日,未勝利,2019106069,01154,11-10-10-9,39.1
202207030402,9,2,2,レモンケーキ,牝3,54.0,国分優作,0:1:55.5,3,36.8,8.0,432,[西] 岡田稲男,1800,晴,ダート,重,2022年05月15日,未勝利,2019102070,01125,6-5-6-5,40.2
202207030402,10,7,10,ヤマニンモノポリー,牡3,53.0,川端海翼,0:1:55.7,1.1/4,152.0,13.0,498,[西] 木原一良,1800,晴,ダート,重,2022年05月15日,未勝利,2019100605,01195,12-12-11-11,39.3
202207030402,11,5,7,メイショウシヅキ,牡3,53.0,大久保友,0:1:56.4,4,149.8,11.0,458,[西] 池添兼雄,1800,晴,ダート,重,2022年05月15日,未勝利,2019101953,01194,8-10-13-13,39.5
202207030402,12,3,3,エーティーシリウス,牡3,56.0,富田暁,0:1:56.6,1.1/2,151.7,12.0,442,[西] 木原一良,1800,晴,ダート,重,2022年05月15日,未勝利,2019104993,01168,4-5-6-7,41.3
202207030402,13,8,13,ワンスマイル,牝3,51.0,角田大河,0:1:57.0,2.1/2,73.5,10.0,432,[西] 石橋守,1800,晴,ダート,重,2022年05月15日,未勝利,2019106487,01199,13-13-11-11,40.6
