,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202207030609,1,2,2,メイショウボサツ,牡5,56.0,柴山雄一,0:2:00.3,,7.0,5.0,474,[西] 松永昌博,2000,晴,芝,良,2022年05月22日,2勝クラス,2017106125,05243,6-6-6-6,35.0
202207030609,2,8,10,カフジアスール,牡4,56.0,藤岡佑介,0:2:00.4,1/2,5.6,4.0,476,[西] 中竹和也,2000,晴,芝,良,2022年05月22日,2勝クラス,2018101562,01093,2-2-2-2,35.5
202207030609,3,3,3,ダノンドリーマー,牡4,56.0,松山弘平,0:2:00.5,3/4,3.7,2.0,478,[西] 藤原英昭,2000,晴,芝,良,2022年05月22日,2勝クラス,2018104669,01126,7-7-8-8,34.9
202207030609,4,7,8,ピノクル,牡6,54.0,浜中俊,0:2:00.5,アタマ,18.9,6.0,482,[西] 音無秀孝,2000,晴,芝,良,2022年05月22日,2勝クラス,2016105171,01115,11-11-11-11,34.5
202207030609,5,6,7,マイネルマーティン,牡4,54.0,坂井瑠星,0:2:00.6,1/2,5.5,3.0,496,[東] 菊沢隆徳,2000,晴,芝,良,2022年05月22日,2勝クラス,2018102172,01163,3-3-2-3,35.6
202207030609,6,7,9,ケルンキングダム,セ6,55.0,国分恭介,0:2:00.7,クビ,28.5,8.0,446,[西] 小崎憲,2000,晴,芝,良,2022年05月22日,2勝クラス,2016102113,01124,5-5-5-5,35.5
202207030609,7,8,11,ロワンディシー,牡4,56.0,幸英明,0:2:00.9,1.1/2,3.4,1.0,450,[西] 北出成人,2000,晴,芝,良,2022年05月22日,2勝クラス,2018100043,00732,3-3-2-3,35.9
202207030609,8,4,4,タイセイドリーマー,牡4,54.0,藤岡康太,0:2:00.9,ハナ,31.2,9.0,494,[西] 矢作芳人,2000,晴,芝,良,2022年05月22日,2勝クラス,2018103730,01116,10-8-7-7,35.5
202207030609,9,6,6,キボウノダイチ,セ7,53.0,城戸義政,0:2:01.2,2,37.3,10.0,492,[西] 畑端省吾,2000,晴,芝,良,2022年05月22日,2勝クラス,2015102942,01147,1-1-1-1,36.5
202207030609,10,5,5,レッドクーゲル,牡6,53.0,鮫島克駿,0:2:01.4,3/4,21.4,7.0,444,[東] 尾関知人,2000,晴,芝,良,2022年05月22日,2勝クラス,2016103041,01157,8-10-9-9,35.7
202207030609,11,1,1,ヴィント,牡6,52.0,竹之下智,0:2:01.6,1.1/2,184.4,11.0,540,[西] 千田輝彦,2000,晴,芝,良,2022年05月22日,2勝クラス,2016103962,01036,8-8-9-9,35.9
