,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202207030312,1,8,16,ホッコーカリュウ,牝4,55.0,幸英明,0:1:11.0,,17.4,6.0,476,[西] 飯田祐史,1200,晴,ダート,重,2022年05月14日,2勝クラス,2018103147,00732,8-8,36.0
202207030312,2,3,6,アシタバ,牝4,55.0,松山弘平,0:1:11.0,アタマ,3.4,1.0,478,[西] 奥村豊,1200,晴,ダート,重,2022年05月14日,2勝クラス,2018102264,01126,2-2,37.2
202207030312,3,1,1,ブルースコード,牡4,57.0,福永祐一,0:1:11.2,1,4.6,2.0,484,[東] 伊藤圭三,1200,晴,ダート,重,2022年05月14日,2勝クラス,2018106471,01014,1-1,37.4
202207030312,4,3,5,サウンドサンビーム,牡5,57.0,鮫島克駿,0:1:11.3,3/4,5.8,3.0,488,[西] 安達昭夫,1200,晴,ダート,重,2022年05月14日,2勝クラス,2017106394,01157,8-8,36.2
202207030312,5,2,3,パロットビーク,牝4,52.0,角田大河,0:1:11.5,1.1/2,42.9,12.0,460,[西] 松永幹夫,1200,晴,ダート,重,2022年05月14日,2勝クラス,2018105495,01199,5-4,37.3
202207030312,6,1,2,レーヴリアン,牝4,52.0,服部寿希,0:1:11.7,3/4,31.3,10.0,482,[西] 杉山晴紀,1200,晴,ダート,重,2022年05月14日,2勝クラス,2018102666,01172,7-6,37.4
202207030312,7,4,8,アスカロン,牡4,57.0,岩田望来,0:1:11.9,1.1/2,17.5,7.0,476,[西] 森秀行,1200,晴,ダート,重,2022年05月14日,2勝クラス,2018110118,01174,5-6,37.7
202207030312,8,5,10,アイスリアン,牝4,55.0,坂井瑠星,0:1:12.0,クビ,7.4,4.0,462,[西] 高柳大輔,1200,晴,ダート,重,2022年05月14日,2勝クラス,2018103574,01163,4-4,38.1
202207030312,9,8,15,ティートラップ,牡5,57.0,秋山真一,0:1:12.1,1/2,39.7,11.0,460,[西] 五十嵐忠,1200,晴,ダート,重,2022年05月14日,2勝クラス,2017103381,01019,14-15,36.4
202207030312,10,2,4,ブルーダイヤカフェ,牡5,57.0,松田大作,0:1:12.1,クビ,8.6,5.0,538,[東] 和田勇介,1200,晴,ダート,重,2022年05月14日,2勝クラス,2017104560,01030,12-12,36.6
202207030312,11,7,13,クリノカサット,牝7,52.0,鷲頭虎太,0:1:12.1,クビ,297.7,16.0,458,[西] 藤沢則雄,1200,晴,ダート,重,2022年05月14日,2勝クラス,2015102013,01202,14-14,36.4
202207030312,12,7,14,エヴァン,牡5,57.0,国分恭介,0:1:12.3,1,18.6,8.0,466,[西] 佐々木晶,1200,晴,ダート,重,2022年05月14日,2勝クラス,2017101800,01124,2-2,38.5
202207030312,13,6,11,ハクサンハーバー,牡4,53.0,永島まな,0:1:12.3,クビ,73.9,13.0,472,[西] 飯田雄三,1200,晴,ダート,重,2022年05月14日,2勝クラス,2018103270,01187,8-8,37.3
202207030312,14,6,12,メイショウナパワン,牡5,57.0,太宰啓介,0:1:12.5,1.1/4,176.0,15.0,486,[西] 飯田祐史,1200,晴,ダート,重,2022年05月14日,2勝クラス,2017102901,01037,12-12,37.0
202207030312,15,4,7,ビートマジック,セ6,57.0,酒井学,0:1:13.1,3.1/2,23.7,9.0,474,[西] 小林真也,1200,晴,ダート,重,2022年05月14日,2勝クラス,2016105963,01034,11-11,37.9
202207030312,16,5,9,ショウナンバサロ,牡4,57.0,藤懸貴志,0:1:13.6,2.1/2,119.6,14.0,494,[西] 吉村圭司,1200,晴,ダート,重,2022年05月14日,2勝クラス,2018105619,01138,16-16,37.0
