,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202207050801,1,6,11,メアリー,牝2,54.0,団野大成,0:1:26.1,,5.8,2.0,468,[西] 浜田多実,1400,晴,ダート,良,2022年10月01日,未勝利,2020104301,01180,1-1,38.6
202207050801,2,8,15,マヴォロンテ,牝2,54.0,松田大作,0:1:26.3,1,8.6,3.0,446,[西] 松永幹夫,1400,晴,ダート,良,2022年10月01日,未勝利,2020103435,01030,4-2,38.5
202207050801,3,4,6,ハンベルジャイト,牝2,54.0,福永祐一,0:1:27.1,5,1.5,1.0,488,[西] 大久保龍,1400,晴,ダート,良,2022年10月01日,未勝利,2020103367,01014,6-6,39.2
202207050801,4,4,7,カタリナマリー,牝2,50.0,今村聖奈,0:1:27.5,2.1/2,20.6,5.0,464,[西] 松永幹夫,1400,晴,ダート,良,2022年10月01日,未勝利,2020102569,01193,4-2,39.7
202207050801,5,5,9,ジョウショーポーラ,牝2,54.0,高倉稜,0:1:28.0,3,288.7,14.0,454,[西] 服部利之,1400,晴,ダート,良,2022年10月01日,未勝利,2020105227,01130,11-11,38.7
202207050801,6,1,1,モンテナルス,牝2,54.0,北村友一,0:1:28.3,1.3/4,98.4,9.0,428,[西] 中尾秀正,1400,晴,ダート,良,2022年10月01日,未勝利,2020104539,01102,9-9,39.7
202207050801,7,8,14,ラガープリンセス,牝2,54.0,池添謙一,0:1:28.7,2.1/2,42.5,8.0,394,[西] 池添兼雄,1400,晴,ダート,良,2022年10月01日,未勝利,2020101692,01032,2-2,41.0
202207050801,8,6,10,メーテルコート,牝2,54.0,幸英明,0:1:28.8,1/2,15.4,4.0,462,[西] 加用正,1400,晴,ダート,良,2022年10月01日,未勝利,2020102328,00732,6-6,40.9
202207050801,9,3,4,スカイラピス,牝2,54.0,鮫島克駿,0:1:28.9,3/4,131.1,11.0,406,[西] 西村真幸,1400,晴,ダート,良,2022年10月01日,未勝利,2020106631,01157,10-10,39.8
202207050801,10,2,3,アカリチャン,牝2,51.0,角田大河,0:1:29.2,1.1/2,214.9,13.0,438,[西] 長谷川浩,1400,晴,ダート,良,2022年10月01日,未勝利,2020102259,01199,13-12,39.4
202207050801,11,5,8,グレイシャスオーラ,牝2,52.0,松本大輝,0:1:29.5,2,102.9,10.0,428,[西] 吉田直弘,1400,晴,ダート,良,2022年10月01日,未勝利,2020103879,01191,13-14,39.7
202207050801,12,7,12,ミンクス,牝2,54.0,川須栄彦,0:1:29.6,クビ,157.7,12.0,402,[西] 加用正,1400,晴,ダート,良,2022年10月01日,未勝利,2020101773,01128,6-6,41.7
202207050801,13,2,2,フローラルハニー,牝2,54.0,横山典弘,0:1:29.8,1.1/2,21.3,6.0,460,[西] 高橋康之,1400,晴,ダート,良,2022年10月01日,未勝利,2020103531,00660,12-13,40.2
202207050801,14,7,13,コパノスタンリー,牝2,53.0,泉谷楓真,0:1:30.0,1.1/4,25.7,7.0,454,[西] 宮徹,1400,晴,ダート,良,2022年10月01日,未勝利,2020106943,01182,2-2,42.3
202207050801,15,3,5,ケイパラパデオ,牝2,50.0,永島まな,0:1:30.0,ハナ,334.2,15.0,414,[西] 本田優,1400,晴,ダート,良,2022年10月01日,未勝利,2020105966,01187,15-14,40.0
