,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202207050902,1,7,9,ナムラジョシュア,牡2,55.0,藤岡康太,0:1:13.2,,100.5,9.0,468,[西] 羽月友彦,1200,晴,ダート,良,2022年10月02日,未勝利,2020106755,01116,3-3,37.2
202207050902,2,4,4,ミルトプライム,牡2,55.0,加藤祥太,0:1:13.3,クビ,8.8,3.0,462,[西] 杉山晴紀,1200,晴,ダート,良,2022年10月02日,未勝利,2020105093,01156,1-1,37.5
202207050902,3,6,6,タガノロビンソン,牡2,55.0,古川吉洋,0:1:13.5,1.1/2,21.0,5.0,478,[西] 宮徹,1200,晴,ダート,良,2022年10月02日,未勝利,2020106405,01015,8-8,37.1
202207050902,4,6,7,ペプチドハドソン,牡2,55.0,富田暁,0:1:13.6,3/4,1.4,1.0,472,[西] 武英智,1200,晴,ダート,良,2022年10月02日,未勝利,2020106409,01168,5-5,37.5
202207050902,5,8,10,ゴッドセンド,牡2,55.0,幸英明,0:1:13.7,クビ,5.6,2.0,466,[西] 浜田多実,1200,晴,ダート,良,2022年10月02日,未勝利,2020104469,00732,6-5,37.5
202207050902,6,2,2,コスモグングニール,牡2,55.0,和田竜二,0:1:14.3,3.1/2,26.6,7.0,492,[西] 長谷川浩,1200,晴,ダート,良,2022年10月02日,未勝利,2020102271,01018,3-3,38.3
202207050902,7,3,3,クールジャーマン,牡2,55.0,川須栄彦,0:1:14.4,クビ,10.4,4.0,474,[西] 松下武士,1200,晴,ダート,良,2022年10月02日,未勝利,2020100055,01128,6-5,38.1
202207050902,8,5,5,オースミシエロ,牝2,51.0,川端海翼,0:1:14.7,1.3/4,85.5,8.0,486,[西] 木原一良,1200,晴,ダート,良,2022年10月02日,未勝利,2020103980,01195,9-9,37.9
202207050902,9,7,8,ショウナンマラマ,牝2,54.0,松若風馬,0:1:14.7,アタマ,24.7,6.0,446,[西] 西園正都,1200,晴,ダート,良,2022年10月02日,未勝利,2020101218,01154,2-2,38.8
202207050902,10,8,11,リブリッチ,牝2,50.0,永島まな,0:1:15.1,2.1/2,221.1,11.0,410,[西] 加用正,1200,晴,ダート,良,2022年10月02日,未勝利,2020104397,01187,9-10,38.3
202207050902,11,1,1,アパラージタ,牡2,52.0,角田大河,0:1:15.5,2.1/2,192.8,10.0,408,[東] 的場均,1200,晴,ダート,良,2022年10月02日,未勝利,2020104970,01199,11-10,38.5
