,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202207030111,1,3,3,アスクワイルドモア,牡3,56.0,岩田望来,0:2:09.5,,17.8,8.0,462,[西] 藤原英昭,2200,晴,芝,良,2022年05月07日,オープン,2019104937,01174,9-8-9-6,35.2
202207030111,2,8,11,ヴェローナシチー,牡3,56.0,酒井学,0:2:09.6,1/2,17.3,7.0,500,[西] 佐々木晶,2200,晴,芝,良,2022年05月07日,オープン,2019100126,01034,11-11-6-3,35.4
202207030111,3,7,9,ボルドグフーシュ,牡3,56.0,松田大作,0:2:09.8,1.1/4,10.4,5.0,484,[西] 宮本博,2200,晴,芝,良,2022年05月07日,オープン,2019104909,01030,12-12-12-12,35.0
202207030111,4,2,2,リカンカブール,牡3,56.0,藤岡康太,0:2:10.2,2.1/2,156.6,12.0,488,[西] 田中克典,2200,晴,芝,良,2022年05月07日,オープン,2019103823,01116,4-4-3-3,36.1
202207030111,5,7,10,ブラックブロッサム,牡3,56.0,レーン,0:2:10.3,クビ,2.1,1.0,516,[西] 斉藤崇史,2200,晴,芝,良,2022年05月07日,オープン,2019104600,05585,2-3-3-3,36.2
202207030111,6,5,6,アップデート,牡3,56.0,浜中俊,0:2:10.5,1.1/4,69.5,11.0,506,[西] 杉山晴紀,2200,晴,芝,良,2022年05月07日,オープン,2019101716,01115,9-10-10-10,35.9
202207030111,7,6,7,リアド,牡3,56.0,川田将雅,0:2:10.6,1/2,6.1,3.0,462,[西] 友道康夫,2200,晴,芝,良,2022年05月07日,オープン,2019105277,01088,4-5-6-6,36.3
202207030111,8,6,8,ショウナンアデイブ,牡3,56.0,池添謙一,0:2:11.0,2.1/2,50.8,9.0,486,[西] 高野友和,2200,晴,芝,良,2022年05月07日,オープン,2019105239,01032,8-8-10-10,36.5
202207030111,9,1,1,メイショウラナキラ,牡3,56.0,秋山真一,0:2:11.0,ハナ,9.8,4.0,438,[西] 南井克巳,2200,晴,芝,良,2022年05月07日,オープン,2019102820,01019,1-1-1-1,37.1
202207030111,10,4,4,ストップザタイム,牡3,56.0,古川吉洋,0:2:12.3,8,58.4,10.0,510,[西] 昆貢,2200,晴,芝,良,2022年05月07日,オープン,2019101873,01015,4-7-6-6,38.0
202207030111,11,5,5,ミスターホワイト,牡3,56.0,吉田隼人,0:2:12.5,1.1/4,16.4,6.0,506,[西] 矢作芳人,2200,晴,芝,良,2022年05月07日,オープン,2019101664,01095,2-2-2-2,38.5
202207030111,12,8,12,ポッドボレット,牡3,56.0,福永祐一,0:2:13.7,7,5.1,2.0,502,[西] 辻野泰之,2200,晴,芝,良,2022年05月07日,オープン,2019104762,01014,4-5-5-6,39.4
