,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202207020512,1,1,1,ヘッズオアテールズ,牝4,55.0,吉田隼人,0:2:02.7,,3.6,2.0,490,[西] 須貝尚介,2000,雨,芝,重,2022年03月26日,1勝クラス,2018105529,01095,1-1-3-3,35.8
202207020512,2,8,10,シンシアリダーリン,牝4,52.0,角田大河,0:2:02.7,ハナ,2.6,1.0,444,[西] 上村洋行,2000,雨,芝,重,2022年03月26日,1勝クラス,2018105408,01199,6-6-5-5,35.3
202207020512,3,8,11,レットミーアウト,牝5,55.0,斎藤新,0:2:02.8,1,30.0,8.0,472,[東] 水野貴広,2000,雨,芝,重,2022年03月26日,1勝クラス,2017101940,01178,11-10-1-1,36.3
202207020512,4,7,8,トーセンメラニー,牝4,52.0,原優介,0:2:03.4,3.1/2,9.6,5.0,480,[東] 小桧山悟,2000,雨,芝,重,2022年03月26日,1勝クラス,2018105628,01184,10-11-11-11,35.2
202207020512,5,7,9,テリオスマナ,牝4,55.0,西村淳也,0:2:03.4,クビ,7.3,4.0,454,[西] 松下武士,2000,雨,芝,重,2022年03月26日,1勝クラス,2018103377,01171,6-6-4-4,36.4
202207020512,6,6,6,グッドラベリング,牝4,52.0,角田大和,0:2:03.7,1.3/4,36.8,9.0,438,[西] 藤岡健一,2000,雨,芝,重,2022年03月26日,1勝クラス,2018104618,01186,8-8-9-9,35.8
202207020512,7,2,2,フォーチュンリング,牝7,55.0,黛弘人,0:2:03.9,1.1/2,51.2,10.0,462,[東] 嘉藤貴行,2000,雨,芝,重,2022年03月26日,1勝クラス,2015105078,01109,4-4-5-6,36.4
202207020512,8,3,3,ヒットザシーン,牝4,52.0,小林凌大,0:2:04.0,クビ,7.3,3.0,484,[東] 畠山吉宏,2000,雨,芝,重,2022年03月26日,1勝クラス,2018102173,01177,4-4-8-7,36.2
202207020512,9,4,4,サトノヴィーナス,牝5,54.0,亀田温心,0:2:04.2,1.1/4,25.1,7.0,478,[西] 平田修,2000,雨,芝,重,2022年03月26日,1勝クラス,2017105323,01176,9-9-9-9,36.2
202207020512,10,6,7,グリュレーヴ,牝4,54.0,泉谷楓真,0:2:04.3,1/2,55.9,11.0,486,[西] 佐々木晶,2000,雨,芝,重,2022年03月26日,1勝クラス,2018104077,01182,3-3-2-2,37.5
202207020512,11,5,5,アドマイヤハイジ,牝4,55.0,荻野極,0:2:05.0,4,12.4,6.0,422,[西] 友道康夫,2000,雨,芝,重,2022年03月26日,1勝クラス,2018104891,01160,2-2-5-7,37.3
