,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202207050401,1,2,2,ノースディーバ,牡2,54.0,坂井瑠星,0:1:13.2,,1.9,1.0,514,[西] 鮫島一歩,1200,曇,ダート,良,2022年09月18日,未勝利,2020105298,01163,1-1,37.4
202207050401,2,7,7,ペプチドハドソン,牡2,54.0,富田暁,0:1:13.2,クビ,6.3,3.0,472,[西] 武英智,1200,曇,ダート,良,2022年09月18日,未勝利,2020106409,01168,7-7,36.8
202207050401,3,3,3,クールジャーマン,牡2,54.0,川須栄彦,0:1:13.8,3.1/2,45.2,8.0,474,[西] 松下武士,1200,曇,ダート,良,2022年09月18日,未勝利,2020100055,01128,2-2,37.9
202207050401,4,6,6,スリーディプテー,牡2,54.0,藤岡康太,0:1:14.8,6,5.7,2.0,462,[西] 高橋義忠,1200,曇,ダート,良,2022年09月18日,未勝利,2020102450,01116,6-6,38.6
202207050401,5,1,1,パガファンタス,牡2,51.0,角田大河,0:1:14.8,クビ,39.6,7.0,472,[西] 角田晃一,1200,曇,ダート,良,2022年09月18日,未勝利,2020105686,01199,8-7,38.3
202207050401,6,7,8,ニシノコウダイ,牡2,54.0,幸英明,0:1:15.1,1.1/2,9.3,5.0,464,[西] 長谷川浩,1200,曇,ダート,良,2022年09月18日,未勝利,2020105484,00732,4-3,39.1
202207050401,7,5,5,クリノヒーロー,牡2,54.0,菱田裕二,0:1:15.4,1.3/4,57.4,9.0,454,[西] 谷潔,1200,曇,ダート,良,2022年09月18日,未勝利,2020100070,01144,9-9,38.6
202207050401,8,4,4,ダンツターセル,牡2,50.0,今村聖奈,0:1:15.5,クビ,7.8,4.0,480,[西] 本田優,1200,曇,ダート,良,2022年09月18日,未勝利,2020104920,01193,10-10,38.5
202207050401,9,8,9,ツキガミ,牡2,54.0,中井裕二,0:1:16.0,3.1/2,203.1,10.0,420,[西] 川村禎彦,1200,曇,ダート,良,2022年09月18日,未勝利,2020106054,01141,4-5,40.0
202207050401,10,8,10,スーパームーン,牡2,54.0,和田竜二,0:1:16.3,1.1/2,38.3,6.0,446,[西] 渡辺薫彦,1200,曇,ダート,良,2022年09月18日,未勝利,2020100756,01018,2-3,40.4
