,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202207040101,1,7,14,ルージュシェノン,牝3,54.0,レーン,0:1:25.4,,5.5,3.0,436,[西] 石坂公一,1400,晴,ダート,良,2022年06月04日,未勝利,2019105541,05585,4-5,37.3
202207040101,2,7,13,エストレアブランカ,牝3,54.0,川須栄彦,0:1:25.4,アタマ,8.6,5.0,502,[西] 高野友和,1400,晴,ダート,良,2022年06月04日,未勝利,2019105042,01128,3-3,37.5
202207040101,3,2,4,ラニカイ,牝3,54.0,福永祐一,0:1:25.5,1/2,2.3,1.0,470,[西] 松永幹夫,1400,晴,ダート,良,2022年06月04日,未勝利,2019100635,01014,4-5,37.3
202207040101,4,4,7,ピンクムーン,牝3,52.0,小沢大仁,0:1:25.9,2.1/2,5.9,4.0,436,[西] 渡辺薫彦,1400,晴,ダート,良,2022年06月04日,未勝利,2019103965,01185,1-1,38.1
202207040101,5,8,16,オースミリン,牝3,54.0,柴山雄一,0:1:26.0,クビ,72.2,10.0,440,[西] 荒川義之,1400,晴,ダート,良,2022年06月04日,未勝利,2019102635,05243,7-8,37.7
202207040101,6,5,10,ビュークレスト,牝3,53.0,亀田温心,0:1:26.3,1.3/4,114.2,12.0,456,[西] 北出成人,1400,晴,ダート,良,2022年06月04日,未勝利,2019106601,01176,2-2,38.5
202207040101,7,4,8,シェンフォン,牝3,54.0,藤岡康太,0:1:26.5,1.1/4,5.0,2.0,434,[西] 今野貞一,1400,晴,ダート,良,2022年06月04日,未勝利,2019104867,01116,8-8,38.1
202207040101,8,6,12,ソプラヴェステ,牝3,51.0,角田大河,0:1:26.5,クビ,137.7,14.0,454,[西] 坂口智康,1400,晴,ダート,良,2022年06月04日,未勝利,2019104789,01199,11-11,38.0
202207040101,9,2,3,ナチュラル,牝3,50.0,今村聖奈,0:1:26.8,1.3/4,59.3,8.0,406,[西] 佐々木晶,1400,晴,ダート,良,2022年06月04日,未勝利,2019100161,01193,14-15,38.0
202207040101,10,1,2,スリーズロワイヤル,牝3,54.0,酒井学,0:1:26.9,1,238.0,16.0,422,[西] 田中克典,1400,晴,ダート,良,2022年06月04日,未勝利,2019106332,01034,8-7,38.5
202207040101,11,8,15,フラッシュオーバー,牝3,52.0,角田大和,0:1:27.0,クビ,66.4,9.0,460,[西] 藤岡健一,1400,晴,ダート,良,2022年06月04日,未勝利,2019103325,01186,14-11,38.2
202207040101,12,3,5,トウシンハナ,牝3,54.0,和田竜二,0:1:27.1,1/2,134.1,13.0,424,[西] 村山明,1400,晴,ダート,良,2022年06月04日,未勝利,2019106514,01018,11-11,38.5
202207040101,13,1,1,サンマルハート,牝3,54.0,国分恭介,0:1:27.3,1,110.1,11.0,420,[西] 大根田裕,1400,晴,ダート,良,2022年06月04日,未勝利,2019101855,01124,4-4,39.2
202207040101,14,6,11,ジューンフラワー,牝3,50.0,永島まな,0:1:27.6,2,227.8,15.0,418,[西] 坂口智康,1400,晴,ダート,良,2022年06月04日,未勝利,2019101707,01187,13-14,38.9
202207040101,15,3,6,エイシンスキャンプ,牝3,54.0,岩田望来,0:1:27.7,1/2,17.0,6.0,510,[西] 大久保龍,1400,晴,ダート,良,2022年06月04日,未勝利,2019103446,01174,14-15,38.9
202207040101,16,5,9,アビークワイア,牝3,54.0,坂井瑠星,0:1:27.8,クビ,44.8,7.0,500,[西] 斉藤崇史,1400,晴,ダート,良,2022年06月04日,未勝利,2019104523,01163,8-8,39.4
