,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202207010808,1,8,12,ショウナンアーチー,牡4,56.0,坂井瑠星,0:2:00.8,,2.0,1.0,500,[西] 松下武士,1900,小雨,ダート,良,2022年01月23日,1勝クラス,2018100443,01163,2-2-2-1,37.4
202207010808,2,8,11,トモジャチャーリー,牡6,57.0,川又賢治,0:2:00.8,クビ,15.5,5.0,506,[西] 大根田裕,1900,小雨,ダート,良,2022年01月23日,1勝クラス,2016101424,01166,3-3-3-3,37.2
202207010808,3,2,2,ワイドレッジャドロ,牡5,57.0,幸英明,0:2:01.3,3,6.0,3.0,510,[西] 加用正,1900,小雨,ダート,良,2022年01月23日,1勝クラス,2017106071,00732,4-4-3-3,37.7
202207010808,4,1,1,ヒルノエドワード,牡5,57.0,太宰啓介,0:2:01.6,1.1/2,9.3,4.0,488,[西] 昆貢,1900,小雨,ダート,良,2022年01月23日,1勝クラス,2017101322,01037,1-1-1-2,38.2
202207010808,5,7,10,イシュタルゲート,牡6,57.0,団野大成,0:2:01.8,1.1/2,19.6,6.0,520,[西] 茶木太樹,1900,小雨,ダート,良,2022年01月23日,1勝クラス,2016104677,01180,9-9-5-5,38.0
202207010808,6,6,7,フォルツァンド,牡4,56.0,菱田裕二,0:2:01.8,アタマ,4.6,2.0,522,[西] 高橋亮,1900,小雨,ダート,良,2022年01月23日,1勝クラス,2018103024,01144,7-7-5-5,38.0
202207010808,7,5,5,メイショウキリモン,牡4,56.0,和田竜二,0:2:02.2,2.1/2,65.5,11.0,456,[西] 荒川義之,1900,小雨,ダート,良,2022年01月23日,1勝クラス,2018106492,01018,6-5-7-7,38.3
202207010808,8,5,6,クリノウマーベラス,セ5,57.0,国分優作,0:2:03.1,5,39.3,9.0,554,[西] 大橋勇樹,1900,小雨,ダート,良,2022年01月23日,1勝クラス,2017103796,01125,8-7-8-8,39.0
202207010808,9,6,8,リュウセイグン,牡4,56.0,松山弘平,0:2:03.3,1,21.1,7.0,514,[西] 飯田雄三,1900,小雨,ダート,良,2022年01月23日,1勝クラス,2018106162,01126,12-12-12-12,37.5
202207010808,10,4,4,テーオーラファエロ,牡4,56.0,丸山元気,0:2:04.0,4,24.3,8.0,468,[西] 須貝尚介,1900,小雨,ダート,良,2022年01月23日,1勝クラス,2018104716,01127,9-10-10-10,39.2
202207010808,11,7,9,マイネルエスペルト,牡5,57.0,城戸義政,0:2:04.6,3.1/2,389.1,12.0,506,[西] 小崎憲,1900,小雨,ダート,良,2022年01月23日,1勝クラス,2017103776,01147,11-11-10-9,39.8
202207010808,12,3,3,ロードエルピス,セ4,56.0,岩田望来,0:2:05.6,6,55.4,10.0,480,[西] 四位洋文,1900,小雨,ダート,良,2022年01月23日,1勝クラス,2018102601,01174,5-5-9-11,41.1
