,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,ヤコブセン,牡4,58.0,岩田康,斎藤誠,508(-10),美浦,2022103288,5203,エピファネイア,スマッシュ,キングカメハメハ,-2.197378320382772,9,-0.3228207204425349,8,,8,40.4,43.9,43.7,8
1,2,2,アルゲンテウス,セ7,58.0,横山和,小島,466(-8),美浦,2019105497,1140,シルバーステート,ラダームブランシェ,チチカステナンゴ,0.6203592945654006,5,-0.0001502967378848,6,,4,51.1,47.7,47.0,6
2,3,3,マイネルフォルツァ,牡6,58.0,矢野貴,金成,520(0),美浦,2020105809,5380,ゴールドシップ,ラッフォルツァート,グラスワンダー,1.1193109278938749,3,0.0569866538710479,7,,7,41.5,44.1,43.8,7
3,4,4,レベルスルール,牡4,58.0,横山武,池江,498(-8),栗東,2022105868,1170,イスラボニータ,ロックディスタウン,オルフェーヴル,0.943628210700488,4,0.0368685220430009,5,,5,51.7,46.8,47.8,5
4,5,5,オメガインペリアル,牡5,58.0,坂井,安田,474(0),栗東,2021110078,1163,Kingman,ヌーヴォレコルト,ハーツクライ,2.235324798807275,1,0.1847858735987929,2,,6,53.2,44.6,48.1,4
5,6,6,ダノンミッション,牡4,58.0,レーン,堀,490(+2),美浦,2022105478,5585,ロードカナロア,フローレスダンサー,ハービンジャー,-1.5438128955754693,8,-0.2479783251029104,1,,1,70.3,75.1,73.7,1
6,7,7,ビーオンザカバー,牡4,58.0,戸崎圭,伊藤圭,482(+4),美浦,2022105388,5386,ハービンジャー,セレブリティモデル,キングカメハメハ,-1.4771759511602254,7,-0.2403474616134277,4,,2,52.7,52.6,48.2,3
7,8,8,コスモスプモーニ,牡6,58.0,木幡巧,松山,488(+4),美浦,2020101261,1162,リアルインパクト,シャドウライフ,サクラバクシンオー,1.469492872996105,2,0.0970873914274557,9,,9,36.1,43.3,40.5,9
8,8,9,ノビリシマビジョン,牝4,56.0,ルメール,青木,500(0),美浦,2022105057,5339,フィエールマン,マチカネタマカズラ,Kingmambo,-0.0628245315891128,6,-0.0783844138834926,3,,3,52.9,51.8,57.1,2
