,枠,馬番,馬名,性齢,斤量,騎手,厩舎,所属,horse_id,jockey_id,父,母,母父,score,rank
0,1,1,レイヒストリコ,牡2,55.0,横山武,黒岩,美浦,2023107163,01170,レイデオロ  ,ヒストリックレディ  ,ネオユニヴァース  ,-1.4850131271770723,6
1,2,2,セイウンアズール,牝2,55.0,津村,千葉,美浦,2023100711,01092,タニノフランケル  ,ニシノミチシルベ  ,タイキシャトル  ,-1.300330075324581,5
2,3,3,ロミオ,牡2,55.0,石橋脩,上原佑,美浦,2023101545,01077,シュウジ  ,ペンデュラム  ,コンデュイット  Conduit(愛)  ,-0.02645619354391411,1
3,4,4,アンチヒーロー,牡2,53.0,◇今村,田村,美浦,2023104427,01193,スクリーンヒーロー  ,バースデーギフト  ,タートルボウル  Turtle Bowl(愛)  ,-0.8473378104311302,3
4,5,5,ラウムシュトラール,牡2,55.0,丸山,田中勝,美浦,2023104038,01127,オルフェーヴル  ,ディレット  ,リーチザクラウン  ,-0.7186944289309383,2
5,6,6,メイショウハチコウ,牡2,55.0,戸崎圭,牧浦,栗東,2023102039,05386,ロジャーバローズ  ,アモーレヴォレ  ,アグネスデジタル  ,-1.5800638407307899,7
6,7,7,キョンチャン,牝2,55.0,江田照,深山,美浦,2023101852,00689,バゴ  Bago(仏)  ,ミサコ  ,クロフネ  ,-1.904799504274074,9
7,8,8,ブランニューホーム,牡2,55.0,黛,深山,美浦,2023106607,01109,フィエールマン  ,ユメノマイホーム  ,ストーミングホーム  Storming Home(英)  ,-1.0987649798644332,4
8,8,9,テンカムテキ,牡2,55.0,丹内,林,美浦,2023104927,01091,ナダル  Nadal(米)  ,スズカグラーテ  ,サウスヴィグラス  ,-1.642517454129086,8
