,枠,馬番,馬名,性齢,斤量,騎手,厩舎,所属,horse_id,jockey_id,父,母,母父,score,rank
0,1,1,カムアップローゼス,牡2,55.0,松山,浜田,栗東,2023104386,01126,リオンディーズ  ,クライミングローズ  ,マンハッタンカフェ  ,-1.7304837316303368,7
1,2,2,マーゴットデイズ,牡2,55.0,団野,中村,栗東,2023103896,01180,ドレフォン  Drefong(米)  ,デリケートアーチ  ,アフリート  Afleet(加)  ,-0.4094785385544578,1
2,3,3,ノースミソロジー,牡2,55.0,菱田,岡田,栗東,2023103594,01144,ニューイヤーズデイ  ,レジェンディスト  ,エンパイアメーカー  Empire Maker(米)  ,-0.8195945117873534,4
3,4,4,チョウモーレツ,牝2,52.0,▲和田陽,羽月,栗東,2023100154,01223,レイデオロ  ,メイショウエバー  ,ブラックタイド  ,-1.0990887593052974,5
4,5,5,ガルディエンヌ,牝2,55.0,鮫島駿,高橋亮,栗東,2023106926,01157,ドレフォン  Drefong(米)  ,エリティエール  ,ディープインパクト  ,-1.2605102121210974,6
5,6,6,ヴォーカライズ,牡2,54.0,☆吉村,高野,栗東,2023103783,01216,ブリックスアンドモルタル  Bricks and Mortar(米)  ,ザガールインザットソング  ,My Golden Song  ,-0.5745469069135551,2
6,7,7,サトノリシャール,牡2,55.0,古川吉,福永,栗東,2023103894,01015,レイデオロ  ,ストーミーエンブレイス  Stormy Embrace(米)  ,Circular Quay  ,-0.6559299041642009,3
7,8,8,ブラッドムーン,牝2,52.0,▲田山,宮本,栗東,2023102701,01220,シニスターミニスター  Sinister Minister(米)  ,ダイヤモンドムーン  ,マンハッタンカフェ  ,-1.746222491892754,8
