,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202005050208,1,4,8,ムーランアンディゴ,セ3,56.0,津村明秀,0:1:24.4,,3.8,2.0,476,[東] 田中博康,1400,晴,ダート,良,2020年11月08日,2勝クラス,2017102118,01092,5-5,36.8
202005050208,2,8,15,スズカコーズマンボ,牡3,53.0,小林凌大,0:1:24.6,1.1/4,15.6,7.0,476,[東] 伊藤圭三,1400,晴,ダート,良,2020年11月08日,2勝クラス,2017103473,01177,15-15,35.6
202005050208,3,8,16,トゥインクルリーフ,牝4,55.0,北村宏司,0:1:24.6,ハナ,7.0,3.0,466,[西] 吉岡辰弥,1400,晴,ダート,良,2020年11月08日,2勝クラス,2016105433,01043,9-9,36.6
202005050208,4,4,7,ロブラリア,牝5,55.0,江田照男,0:1:24.6,ハナ,25.7,11.0,478,[東] 田村康仁,1400,晴,ダート,良,2020年11月08日,2勝クラス,2015105434,00689,14-13,35.8
202005050208,5,7,14,グラデュエイト,牡5,57.0,木幡巧也,0:1:24.6,クビ,13.1,6.0,508,[東] 加藤征弘,1400,晴,ダート,良,2020年11月08日,2勝クラス,2015105958,01162,4-3,37.3
202005050208,6,3,6,デルマクリスタル,牝3,54.0,戸崎圭太,0:1:24.7,クビ,3.3,1.0,478,[東] 堀井雅広,1400,晴,ダート,良,2020年11月08日,2勝クラス,2017100812,05386,7-6,36.9
202005050208,7,1,2,サノハニー,牝3,54.0,内田博幸,0:1:24.9,1.1/4,17.6,8.0,476,[東] 中野栄治,1400,晴,ダート,良,2020年11月08日,2勝クラス,2017100861,00422,11-9,36.9
202005050208,8,3,5,インウィクトス,牡3,56.0,田辺裕信,0:1:24.9,クビ,21.8,10.0,478,[東] 小桧山悟,1400,晴,ダート,良,2020年11月08日,2勝クラス,2017106662,01075,15-15,35.9
202005050208,9,6,11,ジュンパッション,牡5,57.0,丹内祐次,0:1:25.2,1.3/4,19.1,9.0,480,[東] 高柳瑞樹,1400,晴,ダート,良,2020年11月08日,2勝クラス,2015104435,01091,1-1,38.7
202005050208,10,5,9,ロードシュタルク,牡4,57.0,大野拓弥,0:1:25.3,クビ,68.4,12.0,446,[東] 高柳瑞樹,1400,晴,ダート,良,2020年11月08日,2勝クラス,2016101148,01096,7-6,37.5
202005050208,11,1,1,アドマイヤデルタ,牡4,57.0,丸山元気,0:1:25.6,2,10.6,4.0,500,[東] 宮田敬介,1400,晴,ダート,良,2020年11月08日,2勝クラス,2016104740,01127,2-2,38.7
202005050208,12,7,13,イワネコゴシキ,牡4,57.0,武藤雅,0:1:25.8,1.1/4,86.9,13.0,510,[東] 小笠倫弘,1400,晴,ダート,良,2020年11月08日,2勝クラス,2016102641,01169,11-12,37.6
202005050208,13,2,4,カミノホウオー,牡3,56.0,野中悠太,0:1:25.9,クビ,12.5,5.0,516,[東] 竹内正洋,1400,晴,ダート,良,2020年11月08日,2勝クラス,2017109074,01158,3-3,38.7
202005050208,14,6,12,ヤマニンリュシオル,牝5,55.0,武士沢友,0:1:25.9,クビ,149.3,15.0,484,[東] 蛯名利弘,1400,晴,ダート,良,2020年11月08日,2勝クラス,2015100587,01029,10-9,37.9
202005050208,15,5,10,ナイスドゥ,牝5,52.0,原優介,0:1:27.0,7,190.1,16.0,442,[東] 清水英克,1400,晴,ダート,良,2020年11月08日,2勝クラス,2015102853,01184,5-6,39.3
202005050208,16,2,3,キョウエイオビエド,牡5,57.0,岩田康誠,0:1:42.8,大,142.1,14.0,478,[東] 勢司和浩,1400,晴,ダート,良,2020年11月08日,2勝クラス,2015103431,05203,13-13,54.0
