,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202005020105,1,7,14,グルアーブ,牝3,54.0,ルメール,0:1:21.4,,2.6,1.0,422,[東] 林徹,1400,晴,芝,良,2020年04月25日,未勝利,2017103291,05339,7-7,34.1
202005020105,2,8,18,クァンタムリープ,牡3,56.0,田辺裕信,0:1:21.4,アタマ,15.3,5.0,472,[東] 鹿戸雄一,1400,晴,芝,良,2020年04月25日,未勝利,2017101757,01075,10-7,34.1
202005020105,3,5,9,ホイッスルヴォイス,牝3,54.0,横山武史,0:1:21.4,ハナ,6.0,4.0,448,[東] 大竹正博,1400,晴,芝,良,2020年04月25日,未勝利,2017105160,01170,4-4,34.6
202005020105,4,2,4,トルニ,牝3,54.0,吉田豊,0:1:21.6,1.1/4,3.8,2.0,456,[東] 高橋裕,1400,晴,芝,良,2020年04月25日,未勝利,2017104221,00733,5-5,34.6
202005020105,5,4,7,エリーストーム,牝3,54.0,野中悠太,0:1:22.2,3.1/2,34.5,7.0,422,[東] 本間忍,1400,晴,芝,良,2020年04月25日,未勝利,2017101411,01158,2-2,35.7
202005020105,6,3,6,フィーユレヴーズ,牝3,54.0,Ｍ．デム,0:1:22.3,3/4,35.5,8.0,440,[東] 斎藤誠,1400,晴,芝,良,2020年04月25日,未勝利,2017100040,05212,2-2,35.9
202005020105,7,6,12,ブンロート,牡3,56.0,石橋脩,0:1:23.2,5,5.7,3.0,516,[東] 牧光二,1400,晴,芝,良,2020年04月25日,未勝利,2017101997,01077,1-1,36.9
202005020105,8,8,17,モノポリーアイズ,牝3,54.0,横山典弘,0:1:23.3,1/2,18.3,6.0,442,[東] 武井亮,1400,晴,芝,良,2020年04月25日,未勝利,2017104694,00660,7-10,35.6
202005020105,9,1,2,ヤエノロータス,牡3,53.0,小林脩斗,0:1:23.3,ハナ,308.6,15.0,462,[東] 天間昭一,1400,晴,芝,良,2020年04月25日,未勝利,2017109012,01183,10-12,35.3
202005020105,10,3,5,サクラジマテソーロ,牡3,56.0,ヒューイ,0:1:23.4,1/2,38.7,9.0,460,[東] 加藤和宏,1400,晴,芝,良,2020年04月25日,未勝利,2017104292,05596,10-12,35.3
202005020105,11,6,11,グリエクレール,牝3,51.0,山田敬士,0:1:23.4,クビ,102.5,12.0,438,[東] 菊沢隆徳,1400,晴,芝,良,2020年04月25日,未勝利,2017102791,01173,6-6,36.3
202005020105,12,5,10,プエンテデグロリア,牝3,54.0,北村宏司,0:1:23.5,クビ,160.5,13.0,436,[東] 勢司和浩,1400,晴,芝,良,2020年04月25日,未勝利,2017103530,01043,17-18,34.6
202005020105,13,1,1,ダニューブ,牝3,54.0,内田博幸,0:1:23.7,1.1/4,79.0,11.0,460,[東] 和田勇介,1400,晴,芝,良,2020年04月25日,未勝利,2017106599,00422,10-10,35.9
202005020105,14,7,15,サントマリー,牝3,54.0,大野拓弥,0:1:24.0,1.3/4,55.2,10.0,442,[東] 松山将樹,1400,晴,芝,良,2020年04月25日,未勝利,2017103274,01096,15-15,35.7
202005020105,15,8,16,トモエタカ,牡3,56.0,田中勝春,0:1:24.3,2,193.9,14.0,420,[東] 中野栄治,1400,晴,芝,良,2020年04月25日,未勝利,2017103322,00684,17-15,36.0
202005020105,16,2,3,ノアエリザベス,牝3,54.0,武士沢友,0:1:24.6,1.3/4,355.0,17.0,406,[東] 古賀史生,1400,晴,芝,良,2020年04月25日,未勝利,2017101862,01029,15-12,36.5
202005020105,17,7,13,セイアフェクト,牡3,56.0,石川裕紀,0:1:25.2,4,474.4,18.0,420,[東] 中野栄治,1400,晴,芝,良,2020年04月25日,未勝利,2017104554,01150,7-9,37.7
202005020105,18,4,8,リディアンスケール,牡3,56.0,江田照男,0:1:25.5,1.3/4,330.0,16.0,486,[東] 伊藤伸一,1400,晴,芝,良,2020年04月25日,未勝利,2017101238,00689,14-17,36.8
