,式別,馬番,配当,人気
0,単勝,11,2910,8
1,複勝,11,780,11
2,複勝,3,260,3
3,複勝,10,300,5
4,枠連,2-6,2380,10
5,馬連,3-11,14670,41
6,ワイド,3-11,5010,49
7,ワイド,10-11,3690,41
8,ワイド,3-10,1260,11
9,馬単,11→3,26820,77
10,3連複,3-10-11,36200,113
11,3連単,11→3→10,278410,728
