,式別,馬番,配当,人気
0,単勝,1,480,2
1,複勝,1,200,3
2,複勝,2,170,2
3,複勝,9,410,7
4,枠連,1-2,1190,4
5,馬連,1-2,1470,4
6,ワイド,1-2,660,5
7,ワイド,1-9,1700,21
8,ワイド,2-9,1340,13
9,馬単,1→2,2430,7
10,3連複,1-2-9,7480,24
11,3連単,1→2→9,28630,76
