,式別,馬番,配当,人気
0,単勝,2,1030,6
1,複勝,2,380,6
2,複勝,5,420,8
3,複勝,11,440,9
4,枠連,2-4,3350,17
5,馬連,2-5,8500,33
6,ワイド,2-5,2700,36
7,ワイド,2-11,1600,21
8,ワイド,5-11,2740,37
9,馬単,2→5,13160,53
10,3連複,2-5-11,28060,93
11,3連単,2→5→11,131570,441
