,式別,馬番,配当,人気
0,単勝,8,1810,5
1,複勝,8,320,6
2,複勝,3,140,2
3,複勝,6,130,3
4,枠連,3-5,2490,8
5,馬連,3-8,2640,9
6,ワイド,3-8,680,10
7,ワイド,6-8,520,6
8,ワイド,3-6,250,3
9,馬単,8→3,6760,23
10,3連複,3-6-8,1490,4
11,3連単,8→3→6,20340,58
