,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201901010311,1,7,7,カフジプリンス,牡6,56.0,吉田隼人,0:2:40.7,,6.3,3.0,522,[西] 矢作芳人,2600,晴,芝,良,2019年08月03日,オープン,2013105844,01095,3-2-8-7,35.1
201901010311,2,4,4,ハッピーグリン,牡4,56.0,服部茂史,0:2:40.7,クビ,10.7,8.0,456,[地] 田中淳司,2600,晴,芝,良,2019年08月03日,オープン,2015104624,05286,6-6-8-4,35.2
201901010311,3,5,5,タイセイトレイル,牡4,56.0,中谷雄太,0:2:40.8,クビ,6.4,5.0,488,[西] 矢作芳人,2600,晴,芝,良,2019年08月03日,オープン,2015105008,01038,5-4-3-2,35.7
201901010311,4,6,6,ヴァントシルム,牡5,56.0,藤岡康太,0:2:40.9,1/2,6.4,6.0,480,[西] 須貝尚介,2600,晴,芝,良,2019年08月03日,オープン,2014102892,01116,10-9-1-1,36.0
201901010311,5,2,2,レノヴァール,牡4,56.0,岩田康誠,0:2:40.9,クビ,6.4,4.0,514,[西] 高野友和,2600,晴,芝,良,2019年08月03日,オープン,2015104897,05203,4-4-5-4,35.5
201901010311,6,8,10,モンドインテロ,牡7,58.0,ルメール,0:2:41.1,1.1/2,5.0,1.0,484,[東] 手塚貴久,2600,晴,芝,良,2019年08月03日,オープン,2012104650,05339,7-6-5-7,35.7
201901010311,7,3,3,カラビナ,牡6,56.0,藤岡佑介,0:2:41.4,1.3/4,7.8,7.0,518,[西] 藤岡健一,2600,晴,芝,良,2019年08月03日,オープン,2013100647,01093,8-8-3-4,36.2
201901010311,8,1,1,ヤマカツライデン,牡7,56.0,池添謙一,0:2:41.7,1.3/4,32.4,9.0,544,[西] 池添兼雄,2600,晴,芝,良,2019年08月03日,オープン,2012103496,01032,1-1-2-2,36.8
201901010311,9,8,9,ロードヴァンドール,牡6,57.0,横山典弘,0:2:42.0,2,5.7,2.0,494,[西] 昆貢,2600,晴,芝,良,2019年08月03日,オープン,2013102301,00660,2-2-5-9,36.6
201901010311,10,7,8,ソーディスイズラヴ,牝5,54.0,勝浦正樹,0:2:42.5,3,275.5,10.0,430,[地] 田中正二,2600,晴,芝,良,2019年08月03日,オープン,2014104623,01025,9-9-10-10,36.7
