,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201901020304,1,6,10,クリノイヴァンカ,牝3,51.0,菅原明良,0:1:30.4,,56.5,10.0,462,[東] 天間昭一,1500,曇,芝,稍重,2019年08月24日,未勝利,2016105872,01179,7-7-10,36.3
201901020304,2,4,5,レッドクレオス,牡3,56.0,ルメール,0:1:30.4,クビ,2.7,1.0,470,[東] 藤沢和雄,1500,曇,芝,稍重,2019年08月24日,未勝利,2016104480,05339,5-6-3,36.4
201901020304,3,8,14,クロスオブヴァロー,牡3,56.0,浜中俊,0:1:30.6,1.1/4,14.0,6.0,450,[西] 武幸四郎,1500,曇,芝,稍重,2019年08月24日,未勝利,2016110120,01115,13-12-10,36.2
201901020304,4,1,1,ロードアブソルート,牡3,56.0,三浦皇成,0:1:30.8,1.1/4,11.7,5.0,434,[西] 藤原英昭,1500,曇,芝,稍重,2019年08月24日,未勝利,2016101161,01122,7-10-7,36.6
201901020304,5,2,2,ボナセーラ,牡3,56.0,武豊,0:1:30.9,1/2,6.1,3.0,464,[西] 牧浦充徳,1500,曇,芝,稍重,2019年08月24日,未勝利,2016106426,00666,5-3-3,37.0
201901020304,6,5,7,レッドヴィータ,牝3,54.0,横山典弘,0:1:31.1,1.1/4,3.6,2.0,430,[西] 昆貢,1500,曇,芝,稍重,2019年08月24日,未勝利,2016100555,00660,3-3-3,37.2
201901020304,7,7,12,セイウンシェリー,牝3,54.0,勝浦正樹,0:1:31.2,1/2,185.9,13.0,430,[東] 武藤善則,1500,曇,芝,稍重,2019年08月24日,未勝利,2016103438,01025,13-13-13,36.6
201901020304,8,8,13,スマートユニバンス,牡3,56.0,戸崎圭太,0:1:31.3,1/2,24.3,8.0,472,[西] 平田修,1500,曇,芝,稍重,2019年08月24日,未勝利,2016104837,05386,11-7-7,37.2
201901020304,9,4,6,ティーフルムーン,牝3,54.0,国分恭介,0:1:31.6,1.3/4,18.5,7.0,422,[西] 五十嵐忠,1500,曇,芝,稍重,2019年08月24日,未勝利,2016105580,01124,3-3-3,37.7
201901020304,10,7,11,マメシボリ,セ3,56.0,吉田隼人,0:1:31.7,1/2,125.2,12.0,392,[東] 奥平雅士,1500,曇,芝,稍重,2019年08月24日,未勝利,2016102706,01095,11-13-13,37.2
201901020304,11,5,8,フォーエロ,牡3,55.0,横山武史,0:1:31.7,アタマ,191.5,14.0,458,[東] 粕谷昌央,1500,曇,芝,稍重,2019年08月24日,未勝利,2016100018,01170,7-7-7,37.6
201901020304,12,6,9,ダンサリーノ,牝3,54.0,松田大作,0:1:31.8,3/4,8.2,4.0,424,[西] 中内田充,1500,曇,芝,稍重,2019年08月24日,未勝利,2016102157,01030,2-2-2,38.0
201901020304,13,3,4,プリンシパル,牡3,55.0,坂井瑠星,0:1:31.8,ハナ,76.9,11.0,514,[西] 矢作芳人,1500,曇,芝,稍重,2019年08月24日,未勝利,2016110031,01163,1-1-1,38.1
201901020304,14,3,3,ベストオンアース,牝3,54.0,吉村智洋,0:1:31.9,3/4,39.6,9.0,482,[東] 伊藤大士,1500,曇,芝,稍重,2019年08月24日,未勝利,2016104098,05390,7-10-10,37.7
