,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201901010401,1,7,10,アブソルティスモ,牡2,54.0,ルメール,0:1:30.6,,1.1,1.0,498,[東] 藤沢和雄,1500,晴,芝,良,2019年08月04日,未勝利,2017105610,05339,6-6-6,35.4
201901010401,2,5,6,ヤマカツマーメイド,牝2,54.0,池添謙一,0:1:30.6,ハナ,19.4,2.0,462,[西] 池添兼雄,1500,晴,芝,良,2019年08月04日,未勝利,2017103385,01032,2-3-2,35.8
201901010401,3,2,2,ウインアクティーボ,牡2,54.0,松岡正海,0:1:30.8,1,59.5,4.0,488,[東] 高木登,1500,晴,芝,良,2019年08月04日,未勝利,2017106424,01085,2-2-2,36.1
201901010401,4,3,3,ボマライン,牡2,54.0,勝浦正樹,0:1:30.8,クビ,20.8,3.0,464,[東] 田村康仁,1500,晴,芝,良,2019年08月04日,未勝利,2017105992,01025,4-4-4,35.9
201901010401,5,5,7,サンシャインキッド,牡2,54.0,菱田裕二,0:1:30.9,3/4,352.8,11.0,428,[東] 小西一男,1500,晴,芝,良,2019年08月04日,未勝利,2017102705,01144,6-6-7,35.7
201901010401,6,4,5,エターナルダイヤ,牡2,54.0,丹内祐次,0:1:31.0,クビ,151.0,7.0,452,[東] 宗像義忠,1500,晴,芝,良,2019年08月04日,未勝利,2017106555,01091,1-1-1,36.5
201901010401,7,6,8,サペラヴィ,牡2,54.0,井上敏樹,0:1:31.1,3/4,65.2,6.0,470,[東] 相沢郁,1500,晴,芝,良,2019年08月04日,未勝利,2017100316,01151,5-4-4,36.2
201901010401,8,7,11,ディーズギャラント,牝2,54.0,的場勇人,0:1:31.3,1.1/4,59.7,5.0,448,[東] 藤原辰雄,1500,晴,芝,良,2019年08月04日,未勝利,2017103472,01108,10-9-9,35.8
201901010401,9,4,4,レディトゥラン,牝2,54.0,古川吉洋,0:1:31.3,ハナ,661.8,13.0,410,[東] 加藤和宏,1500,晴,芝,良,2019年08月04日,未勝利,2017100026,01015,10-11-10,35.7
201901010401,10,8,12,デルマプラチナ,牡2,54.0,荻野極,0:1:32.6,8,375.0,12.0,476,[東] 田中剛,1500,晴,芝,良,2019年08月04日,未勝利,2017100817,01160,6-6-7,37.5
201901010401,11,1,1,ニシノゼノビア,牝2,51.0,菅原明良,0:1:32.6,ハナ,279.7,9.0,450,[東] 萱野浩二,1500,晴,芝,良,2019年08月04日,未勝利,2017102606,01179,12-12-13,36.7
201901010401,12,6,9,オーケーメジャー,牡2,54.0,石川裕紀,0:1:32.8,1,285.4,10.0,458,[西] 奥村豊,1500,晴,芝,良,2019年08月04日,未勝利,2017103160,01150,6-9-10,37.3
201901010401,13,8,13,カガジャドール,牝2,53.0,横山武史,0:1:33.3,3,240.7,8.0,454,[東] 大江原哲,1500,晴,芝,良,2019年08月04日,未勝利,2017101848,01170,13-12-12,37.5
