,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201901020206,1,4,5,ヴィーグリーズ,牡5,57.0,横山和生,0:1:46.1,,90.7,10.0,468,[東] 清水英克,1700,晴,ダート,稍重,2019年08月18日,1勝クラス,2014104970,01140,6-6-5-5,38.8
201901020206,2,6,9,クリノカポネ,セ4,57.0,古川吉洋,0:1:46.2,3/4,40.8,8.0,438,[西] 谷潔,1700,晴,ダート,稍重,2019年08月18日,1勝クラス,2015101581,01015,11-11-11-9,37.9
201901020206,3,7,12,ジャックナイフ,牡5,57.0,岩田康誠,0:1:46.4,3/4,59.5,9.0,456,[西] 鈴木孝志,1700,晴,ダート,稍重,2019年08月18日,1勝クラス,2014100374,05203,12-11-10-7,38.3
201901020206,4,4,6,ヤンチャヒメ,牝3,52.0,五十嵐冬,0:1:46.5,3/4,13.1,5.0,484,[西] 安田隆行,1700,晴,ダート,稍重,2019年08月18日,1勝クラス,2016104725,05091,5-4-2-1,39.5
201901020206,5,5,7,ブロッコリー,牡4,57.0,丹内祐次,0:1:46.8,1.3/4,3.9,3.0,480,[西] 牧田和弥,1700,晴,ダート,稍重,2019年08月18日,1勝クラス,2015105481,01091,3-2-2-2,39.8
201901020206,6,8,13,グトルフォス,牡3,54.0,柴山雄一,0:1:46.9,クビ,3.2,2.0,510,[西] 浅見秀一,1700,晴,ダート,稍重,2019年08月18日,1勝クラス,2016103774,05243,6-6-5-5,39.5
201901020206,7,7,11,ボルンカズマ,牡3,53.0,横山武史,0:1:46.9,クビ,11.9,4.0,496,[東] 栗田徹,1700,晴,ダート,稍重,2019年08月18日,1勝クラス,2016102398,01170,6-8-7-7,39.2
201901020206,8,3,3,バンクショット,牡3,51.0,団野大成,0:1:47.5,3.1/2,2.7,1.0,468,[西] 池添学,1700,晴,ダート,稍重,2019年08月18日,1勝クラス,2016104569,01180,1-1-1-2,40.6
201901020206,9,5,8,ブラックアウト,牡3,54.0,国分恭介,0:1:47.5,ハナ,16.7,6.0,476,[東] 岩戸孝樹,1700,晴,ダート,稍重,2019年08月18日,1勝クラス,2016100051,01124,2-2-2-2,40.6
201901020206,10,1,1,トップギア,牡4,57.0,宮崎光行,0:1:48.1,3.1/2,229.1,12.0,462,[東] 小桧山悟,1700,晴,ダート,稍重,2019年08月18日,1勝クラス,2015103277,05089,13-13-12-12,39.6
201901020206,11,2,2,サンウェーコ,牡3,54.0,原田和真,0:1:48.4,1.1/2,194.4,11.0,490,[東] 根本康広,1700,晴,ダート,稍重,2019年08月18日,1勝クラス,2016103467,01143,6-9-7-10,40.7
201901020206,12,3,4,エイカイキング,牡4,57.0,荻野極,0:1:48.5,1/2,26.8,7.0,480,[西] 藤原英昭,1700,晴,ダート,稍重,2019年08月18日,1勝クラス,2015104254,01160,3-4-7-10,40.8
201901020206,13,8,14,サイモンルチアーノ,牡4,57.0,黛弘人,0:1:49.8,8,359.5,14.0,500,[東] 田中清隆,1700,晴,ダート,稍重,2019年08月18日,1勝クラス,2015109012,01109,10-10-12-13,41.4
201901020206,14,6,10,ゴルディアス,牡3,54.0,荻野琢真,0:1:51.2,8,339.4,13.0,436,[西] 作田誠二,1700,晴,ダート,稍重,2019年08月18日,1勝クラス,2016101776,01112,13-13-14-14,41.9
