,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201901020605,1,4,5,エスキシータ,牝3,54.0,荻野極,0:1:47.5,,25.1,8.0,474,[西] 藤原英昭,1700,晴,ダート,良,2019年09月01日,未勝利,2016104267,01160,6-6-5-3,38.5
201901020605,2,3,4,シゲルクロダイヤ,牡3,56.0,古川吉洋,0:1:47.5,クビ,2.8,1.0,498,[西] 谷潔,1700,晴,ダート,良,2019年09月01日,未勝利,2016100188,01015,7-6-5-8,38.5
201901020605,3,8,13,ゼットレオ,牡3,56.0,池添謙一,0:1:48.0,3,10.4,4.0,442,[西] 池添兼雄,1700,晴,ダート,良,2019年09月01日,未勝利,2016106242,01032,9-9-2-1,39.2
201901020605,4,6,9,ウォーターリベルテ,牡3,56.0,荻野琢真,0:1:48.2,1.1/4,49.0,11.0,432,[西] 武幸四郎,1700,晴,ダート,良,2019年09月01日,未勝利,2016104521,01112,8-8-5-3,39.2
201901020605,5,4,6,エストレラブランコ,牡3,56.0,勝浦正樹,0:1:48.5,1.3/4,17.9,6.0,434,[東] 松山将樹,1700,晴,ダート,良,2019年09月01日,未勝利,2016103487,01025,9-9-12-8,39.1
201901020605,6,3,3,カーブドシール,牡3,56.0,藤岡佑介,0:1:48.6,3/4,4.9,3.0,494,[西] 浜田多実,1700,晴,ダート,良,2019年09月01日,未勝利,2016100610,01093,3-5-5-3,39.6
201901020605,7,1,1,サトノダイナスティ,牡3,55.0,横山武史,0:1:49.4,5,3.1,2.0,458,[東] 萩原清,1700,晴,ダート,良,2019年09月01日,未勝利,2016106021,01170,12-12-10-8,40.3
201901020605,8,8,14,バシクンレッツゴー,牡3,56.0,川島信二,0:1:49.5,クビ,47.9,10.0,494,[東] 高橋義博,1700,晴,ダート,良,2019年09月01日,未勝利,2016100168,01062,11-11-10-8,40.4
201901020605,9,5,7,アマゾニカ,牝3,54.0,丹内祐次,0:1:49.5,クビ,18.2,7.0,454,[東] 矢野英一,1700,晴,ダート,良,2019年09月01日,未勝利,2016101501,01091,1-1-1-2,40.8
201901020605,10,7,12,ミサトテスコ,牝3,53.0,落合玄太,0:1:50.2,4,383.6,13.0,438,[東] 小桧山悟,1700,晴,ダート,良,2019年09月01日,未勝利,2016105639,05578,13-13-13-13,39.9
201901020605,11,7,11,アキノコマチ,牝3,54.0,松岡正海,0:1:51.0,5,16.4,5.0,422,[東] 田中剛,1700,晴,ダート,良,2019年09月01日,未勝利,2016101241,01085,3-3-2-3,42.2
201901020605,12,5,8,タニセンボーラ,牡3,56.0,柴山雄一,0:1:51.1,クビ,255.1,12.0,448,[東] 加藤和宏,1700,晴,ダート,良,2019年09月01日,未勝利,2016102285,05243,2-2-2-3,42.4
201901020605,13,2,2,ダイユウドナテラ,牝3,54.0,的場勇人,0:1:51.4,2,34.8,9.0,440,[東] 松永康利,1700,晴,ダート,良,2019年09月01日,未勝利,2016105351,01108,3-3-5-12,42.4
201901020605,取,6,10,デンコウミシオン,牝3,51.0,団野大成,,,---,,計不,[西] 荒川義之,1700,晴,ダート,良,2019年09月01日,未勝利,2016101619,01180,,
