,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201901020608,1,3,3,ブラックカード,牡5,57.0,吉田隼人,0:1:45.8,,5.0,2.0,464,[西] 鈴木孝志,1700,晴,ダート,良,2019年09月01日,1勝クラス,2014100407,01095,5-2-2-2,36.9
201901020608,2,6,10,フクノワイルド,牡3,54.0,加藤祥太,0:1:46.0,1.1/4,10.9,6.0,478,[西] 杉山晴紀,1700,晴,ダート,良,2019年09月01日,1勝クラス,2016109096,01156,2-2-2-1,37.1
201901020608,3,1,1,マースゴールド,牡4,57.0,松岡正海,0:1:46.4,2.1/2,5.4,3.0,466,[西] 佐々木晶,1700,晴,ダート,良,2019年09月01日,1勝クラス,2015105241,01085,3-4-4-4,37.3
201901020608,4,5,7,キングスクロス,牡4,57.0,藤岡康太,0:1:46.6,1,12.9,7.0,464,[西] 大久保龍,1700,晴,ダート,良,2019年09月01日,1勝クラス,2015101353,01116,10-10-10-7,36.6
201901020608,5,5,8,バンクショット,牡3,54.0,藤岡佑介,0:1:46.9,2,15.9,8.0,466,[西] 池添学,1700,晴,ダート,良,2019年09月01日,1勝クラス,2016104569,01093,1-1-1-2,38.1
201901020608,6,2,2,ナイルデルタ,牡4,54.0,団野大成,0:1:47.0,1/2,6.3,4.0,490,[西] 松下武士,1700,晴,ダート,良,2019年09月01日,1勝クラス,2015104673,01180,5-6-6-6,37.6
201901020608,7,3,4,シンアンドケン,牡4,56.0,横山武史,0:1:47.4,2.1/2,8.9,5.0,480,[西] 本田優,1700,晴,ダート,良,2019年09月01日,1勝クラス,2015106170,01170,11-11-12-10,36.8
201901020608,8,4,5,テーオーポシブル,牡3,54.0,荻野琢真,0:1:47.4,クビ,3.6,1.0,456,[西] 梅田智之,1700,晴,ダート,良,2019年09月01日,1勝クラス,2016106585,01112,11-11-11-10,37.0
201901020608,9,8,13,キモンボーイ,牡3,54.0,国分恭介,0:1:47.6,1.1/4,31.6,9.0,492,[西] 田所秀孝,1700,晴,ダート,良,2019年09月01日,1勝クラス,2016106283,01124,13-13-12-10,37.0
201901020608,10,8,14,ブラックアウト,牡3,54.0,丹内祐次,0:1:47.8,1.1/4,65.6,11.0,472,[東] 岩戸孝樹,1700,晴,ダート,良,2019年09月01日,1勝クラス,2016100051,01091,3-4-4-5,38.6
201901020608,11,4,6,シンゼンストロング,牡3,54.0,横山和生,0:1:47.8,アタマ,40.7,10.0,512,[西] 飯田祐史,1700,晴,ダート,良,2019年09月01日,1勝クラス,2016100191,01140,8-8-7-7,38.2
201901020608,12,7,11,サンウェーコ,牡3,54.0,原田和真,0:1:47.9,3/4,203.7,14.0,486,[東] 根本康広,1700,晴,ダート,良,2019年09月01日,1勝クラス,2016103467,01143,8-9-8-7,38.1
201901020608,13,6,9,ノーチカルチャート,牡3,54.0,服部茂史,0:1:48.9,6,94.6,12.0,488,[西] 奥村豊,1700,晴,ダート,良,2019年09月01日,1勝クラス,2016105210,05286,7-7-8-13,39.1
201901020608,14,7,12,レゲンダアウレア,セ4,57.0,菱田裕二,0:1:49.8,5,170.8,13.0,430,[西] 岡田稲男,1700,晴,ダート,良,2019年09月01日,1勝クラス,2015104177,01144,13-13-14-14,38.6
