,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201901020412,1,7,11,プレシャスブルー,牡5,58.0,川田将雅,0:1:50.6,,18.8,6.0,436,[東] 相沢郁,1800,晴,芝,稍重,2019年08月25日,2勝クラス,2014100063,01088,7-6-6-5,35.5
201901020412,2,4,5,ダブルシャープ,牡4,58.0,ルパルー,0:1:50.9,2,4.4,1.0,486,[西] 渡辺薫彦,1800,晴,芝,稍重,2019年08月25日,2勝クラス,2015100887,05427,5-6-8-10,35.7
201901020412,3,4,6,ターフェルムジーク,牝4,56.0,ルメール,0:1:50.9,アタマ,4.5,2.0,434,[西] 渡辺薫彦,1800,晴,芝,稍重,2019年08月25日,2勝クラス,2015104074,05339,8-6-8-7,35.7
201901020412,4,1,1,ケージーキンカメ,牡8,58.0,吉村智洋,0:1:51.0,クビ,66.1,13.0,486,[西] 飯田雄三,1800,晴,芝,稍重,2019年08月25日,2勝クラス,2011101513,05390,1-1-1-1,36.3
201901020412,5,8,13,フォーラウェイ,牡6,58.0,三浦皇成,0:1:51.1,3/4,23.1,7.0,448,[西] 北出成人,1800,晴,芝,稍重,2019年08月25日,2勝クラス,2013104780,01122,8-9-8-7,35.8
201901020412,6,5,8,プレイヤーサムソン,牡6,58.0,オドノヒ,0:1:51.1,アタマ,31.7,10.0,472,[東] 大和田成,1800,晴,芝,稍重,2019年08月25日,2勝クラス,2013104025,05470,10-9-11-10,35.7
201901020412,7,2,2,ウインスラーヴァ,牡4,58.0,戸崎圭太,0:1:51.2,3/4,49.3,11.0,474,[東] 上原博之,1800,晴,芝,稍重,2019年08月25日,2勝クラス,2015100476,05386,3-3-3-5,36.2
201901020412,8,3,3,ロードプレミアム,牡6,58.0,藤田菜七,0:1:51.4,1,27.6,9.0,504,[東] 斎藤誠,1800,晴,芝,稍重,2019年08月25日,2勝クラス,2013102295,01164,13-13-14-13,35.7
201901020412,9,6,10,ジョブックコメン,牝4,56.0,ティータ,0:1:51.4,クビ,5.5,4.0,418,[東] 小桧山悟,1800,晴,芝,稍重,2019年08月25日,2勝クラス,2015105352,05533,10-12-11-10,35.9
201901020412,10,7,12,エニグマバリエート,牡7,58.0,ミシェル,0:1:51.6,1.1/4,98.7,14.0,494,[東] 戸田博文,1800,晴,芝,稍重,2019年08月25日,2勝クラス,2012103962,05586,12-9-3-3,36.7
201901020412,11,8,14,カルリーノ,牡3,56.0,オールプ,0:1:51.6,クビ,6.1,5.0,502,[東] 高橋裕,1800,晴,芝,稍重,2019年08月25日,2勝クラス,2016101865,05321,3-3-2-2,36.8
201901020412,12,6,9,ウォーターパルフェ,牡4,58.0,的場文男,0:1:51.7,クビ,25.6,8.0,490,[西] 田所秀孝,1800,晴,芝,稍重,2019年08月25日,2勝クラス,2015103079,00817,14-13-11-13,36.2
201901020412,13,5,7,アメリカンワールド,牡4,58.0,武豊,0:1:52.0,2,60.5,12.0,474,[西] 藤岡健一,1800,晴,芝,稍重,2019年08月25日,2勝クラス,2015110027,00666,5-5-6-7,36.9
201901020412,14,3,4,ムーンレイカー,牡4,58.0,浜中俊,0:1:52.0,ハナ,4.9,3.0,472,[西] 池添兼雄,1800,晴,芝,稍重,2019年08月25日,2勝クラス,2015106157,01115,2-2-3-3,37.1
