,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201901020309,1,8,10,レッドアステル,牝3,52.0,武豊,0:1:50.5,,2.0,1.0,440,[東] 国枝栄,1800,曇,芝,稍重,2019年08月24日,1勝クラス,2016104670,00666,4-4-4-2,35.0
201901020309,2,1,1,アドマイヤアルパマ,牝5,55.0,ルメール,0:1:50.8,1.3/4,4.6,3.0,434,[西] 須貝尚介,1800,曇,芝,稍重,2019年08月24日,1勝クラス,2014106068,05339,3-2-2-2,35.5
201901020309,3,7,8,マイネルウィルトス,牡3,54.0,丹内祐次,0:1:50.8,クビ,3.0,2.0,470,[西] 宮徹,1800,曇,芝,稍重,2019年08月24日,1勝クラス,2016100752,01091,6-6-5-5,35.1
201901020309,4,3,3,マイネルザウバア,牡5,57.0,横山武史,0:1:50.8,アタマ,8.2,4.0,452,[東] 小笠倫弘,1800,曇,芝,稍重,2019年08月24日,1勝クラス,2014104310,01170,1-1-1-1,35.7
201901020309,5,6,6,アイワナビリーヴ,牝3,52.0,戸崎圭太,0:1:51.6,5,17.3,5.0,470,[東] 戸田博文,1800,曇,芝,稍重,2019年08月24日,1勝クラス,2016104894,05386,8-8-7-6,35.6
201901020309,6,7,7,ザプリオレス,牡3,54.0,柴山雄一,0:1:52.0,2.1/2,291.1,10.0,504,[西] 大橋勇樹,1800,曇,芝,稍重,2019年08月24日,1勝クラス,2016100472,05243,5-5-5-6,36.4
201901020309,7,2,2,フィブロライト,牝3,52.0,吉田隼人,0:1:52.1,3/4,42.3,6.0,422,[西] 音無秀孝,1800,曇,芝,稍重,2019年08月24日,1勝クラス,2016104533,01095,9-9-9-9,35.9
201901020309,8,8,9,ウォーターミリオン,牡6,57.0,国分恭介,0:1:52.2,クビ,178.1,8.0,448,[西] 田所秀孝,1800,曇,芝,稍重,2019年08月24日,1勝クラス,2013101028,01124,10-9-9-9,35.9
201901020309,9,5,5,アスカリアン,牝4,55.0,菱田裕二,0:1:52.2,クビ,265.3,9.0,506,[西] 谷潔,1800,曇,芝,稍重,2019年08月24日,1勝クラス,2015106192,01144,2-2-2-4,36.9
201901020309,10,4,4,シルヴァーメテオ,牡5,57.0,オドノヒ,0:1:53.8,10,130.1,7.0,476,[東] 石栗龍彦,1800,曇,芝,稍重,2019年08月24日,1勝クラス,2014103590,05470,7-7-7-8,37.8
