,式別,馬番,配当,人気
0,単勝,14,4050,7
1,複勝,14,590,7
2,複勝,9,110,1
3,複勝,7,740,9
4,枠連,5-7,1290,4
5,馬連,9-14,3760,12
6,ワイド,9-14,1200,13
7,ワイド,7-14,9980,48
8,ワイド,7-9,1620,17
9,馬単,14→9,11240,33
10,3連複,7-9-14,25360,58
11,3連単,14→9→7,186910,372
